timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2044-10-08 19:00:00,2044-10-08 19:00:00,coal,1065.9,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-08 20:00:00,2044-10-08 20:00:00,coal,1063.1,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-08 21:00:00,2044-10-08 21:00:00,coal,1060.4,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-08 22:00:00,2044-10-08 22:00:00,coal,1058.5,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-08 23:00:00,2044-10-08 23:00:00,gas-cc,432.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 00:00:00,2044-10-09 00:00:00,gas-cc,416.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 01:00:00,2044-10-09 01:00:00,gas-cc,423.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 02:00:00,2044-10-09 02:00:00,gas-cc,416.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 03:00:00,2044-10-09 03:00:00,gas-cc,423.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 04:00:00,2044-10-09 04:00:00,coal,1117.1,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-09 05:00:00,2044-10-09 05:00:00,coal,1116.7,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-09 06:00:00,2044-10-09 06:00:00,gas-cc,445.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 07:00:00,2044-10-09 07:00:00,coal,1072.5,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-09 08:00:00,2044-10-09 08:00:00,gas-cc,399.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 09:00:00,2044-10-09 09:00:00,coal,858.7,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-09 10:00:00,2044-10-09 10:00:00,gas-cc,398.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 11:00:00,2044-10-09 11:00:00,gas-cc,398.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 12:00:00,2044-10-09 12:00:00,gas-cc,398.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 13:00:00,2044-10-09 13:00:00,coal,857.6,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-09 14:00:00,2044-10-09 14:00:00,gas-cc,397.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 15:00:00,2044-10-09 15:00:00,gas-cc,385.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 16:00:00,2044-10-09 16:00:00,gas-cc,385.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 17:00:00,2044-10-09 17:00:00,coal,1245.8,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-09 18:00:00,2044-10-09 18:00:00,gas-cc,394.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 19:00:00,2044-10-09 19:00:00,gas-cc,370.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 20:00:00,2044-10-09 20:00:00,coal,1165.6,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-09 21:00:00,2044-10-09 21:00:00,gas-cc,384.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 22:00:00,2044-10-09 22:00:00,gas-cc,423.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-09 23:00:00,2044-10-09 23:00:00,gas-cc,396.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 00:00:00,2044-10-10 00:00:00,gas-cc,344.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 01:00:00,2044-10-10 01:00:00,coal,1135.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-10 02:00:00,2044-10-10 02:00:00,gas-cc,434.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 03:00:00,2044-10-10 03:00:00,gas-cc,337.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 04:00:00,2044-10-10 04:00:00,coal,1071.4,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-10 05:00:00,2044-10-10 05:00:00,gas-cc,365.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 06:00:00,2044-10-10 06:00:00,gas-cc,379.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 07:00:00,2044-10-10 07:00:00,coal,1006.6,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-10 08:00:00,2044-10-10 08:00:00,gas-cc,386.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 09:00:00,2044-10-10 09:00:00,gas-cc,387.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 10:00:00,2044-10-10 10:00:00,gas-cc,387.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 11:00:00,2044-10-10 11:00:00,gas-cc,386.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 12:00:00,2044-10-10 12:00:00,gas-cc,386.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 13:00:00,2044-10-10 13:00:00,gas-cc,386.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 14:00:00,2044-10-10 14:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 15:00:00,2044-10-10 15:00:00,gas-cc,385.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 16:00:00,2044-10-10 16:00:00,gas-cc,385.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 17:00:00,2044-10-10 17:00:00,coal,1009.5,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-10 18:00:00,2044-10-10 18:00:00,gas-cc,387.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 19:00:00,2044-10-10 19:00:00,gas-cc,378.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 20:00:00,2044-10-10 20:00:00,gas-cc,376.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 21:00:00,2044-10-10 21:00:00,gas-cc,353.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 22:00:00,2044-10-10 22:00:00,gas-cc,418.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-10 23:00:00,2044-10-10 23:00:00,gas-cc,381.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 00:00:00,2044-10-11 00:00:00,gas-cc,380.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 01:00:00,2044-10-11 01:00:00,gas-cc,380.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 02:00:00,2044-10-11 02:00:00,gas-cc,380.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 03:00:00,2044-10-11 03:00:00,gas-cc,380.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 04:00:00,2044-10-11 04:00:00,gas-cc,434.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 05:00:00,2044-10-11 05:00:00,gas-cc,381.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 06:00:00,2044-10-11 06:00:00,gas-cc,384.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 07:00:00,2044-10-11 07:00:00,gas-cc,426.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 08:00:00,2044-10-11 08:00:00,gas-cc,386.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 09:00:00,2044-10-11 09:00:00,gas-cc,387.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 10:00:00,2044-10-11 10:00:00,gas-cc,386.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 11:00:00,2044-10-11 11:00:00,gas-cc,387.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 12:00:00,2044-10-11 12:00:00,coal,1168.9,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-11 13:00:00,2044-10-11 13:00:00,coal,1294.8,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-11 14:00:00,2044-10-11 14:00:00,coal,1295.3,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-11 15:00:00,2044-10-11 15:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 16:00:00,2044-10-11 16:00:00,gas-cc,385.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 17:00:00,2044-10-11 17:00:00,coal,888.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-11 18:00:00,2044-10-11 18:00:00,gas-cc,452.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 19:00:00,2044-10-11 19:00:00,gas-cc,408.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 20:00:00,2044-10-11 20:00:00,gas-cc,451.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 21:00:00,2044-10-11 21:00:00,gas-cc,391.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 22:00:00,2044-10-11 22:00:00,gas-cc,380.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-11 23:00:00,2044-10-11 23:00:00,gas-cc,376.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 00:00:00,2044-10-12 00:00:00,gas-cc,411.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 01:00:00,2044-10-12 01:00:00,gas-cc,381.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 02:00:00,2044-10-12 02:00:00,gas-cc,381.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 03:00:00,2044-10-12 03:00:00,gas-cc,372.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 04:00:00,2044-10-12 04:00:00,gas-cc,387.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 05:00:00,2044-10-12 05:00:00,gas-cc,448.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 06:00:00,2044-10-12 06:00:00,gas-cc,451.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 07:00:00,2044-10-12 07:00:00,gas-cc,408.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 08:00:00,2044-10-12 08:00:00,gas-cc,375.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 09:00:00,2044-10-12 09:00:00,gas-cc,361.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 10:00:00,2044-10-12 10:00:00,gas-cc,361.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 11:00:00,2044-10-12 11:00:00,gas-cc,361.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 12:00:00,2044-10-12 12:00:00,gas-cc,361.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 13:00:00,2044-10-12 13:00:00,gas-cc,361.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 14:00:00,2044-10-12 14:00:00,gas-cc,360.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 15:00:00,2044-10-12 15:00:00,gas-cc,360.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 16:00:00,2044-10-12 16:00:00,gas-cc,385.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 17:00:00,2044-10-12 17:00:00,coal,1135.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-12 18:00:00,2044-10-12 18:00:00,gas-cc,475.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 19:00:00,2044-10-12 19:00:00,gas-cc,522.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 20:00:00,2044-10-12 20:00:00,gas-cc,524.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 21:00:00,2044-10-12 21:00:00,gas-cc,471.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 22:00:00,2044-10-12 22:00:00,gas-cc,364.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-12 23:00:00,2044-10-12 23:00:00,gas-cc,346.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 00:00:00,2044-10-13 00:00:00,gas-cc,341.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 01:00:00,2044-10-13 01:00:00,gas-cc,438.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 02:00:00,2044-10-13 02:00:00,gas-cc,441.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 03:00:00,2044-10-13 03:00:00,gas-cc,447.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 04:00:00,2044-10-13 04:00:00,gas-cc,537.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 05:00:00,2044-10-13 05:00:00,gas-cc,540.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 06:00:00,2044-10-13 06:00:00,gas-cc,531.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 07:00:00,2044-10-13 07:00:00,gas-cc,473.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 08:00:00,2044-10-13 08:00:00,gas-cc,386.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 09:00:00,2044-10-13 09:00:00,gas-cc,386.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 10:00:00,2044-10-13 10:00:00,gas-cc,379.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 11:00:00,2044-10-13 11:00:00,gas-cc,372.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 12:00:00,2044-10-13 12:00:00,gas-cc,378.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 13:00:00,2044-10-13 13:00:00,gas-cc,378.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 14:00:00,2044-10-13 14:00:00,gas-cc,377.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 15:00:00,2044-10-13 15:00:00,gas-cc,370.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 16:00:00,2044-10-13 16:00:00,gas-cc,395.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 17:00:00,2044-10-13 17:00:00,gas-cc,423.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 18:00:00,2044-10-13 18:00:00,gas-cc,482.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 19:00:00,2044-10-13 19:00:00,gas-cc,482.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 20:00:00,2044-10-13 20:00:00,gas-cc,481.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-13 21:00:00,2044-10-13 21:00:00,coal,1105.6,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-13 22:00:00,2044-10-13 22:00:00,o-g-s,704.8,O/G Steam,0.00120396433522,0.015373747000000002
2044-10-13 23:00:00,2044-10-13 23:00:00,gas-cc,440.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 00:00:00,2044-10-14 00:00:00,gas-cc,379.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 01:00:00,2044-10-14 01:00:00,gas-cc,379.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 02:00:00,2044-10-14 02:00:00,gas-cc,379.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 03:00:00,2044-10-14 03:00:00,gas-cc,379.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 04:00:00,2044-10-14 04:00:00,gas-cc,379.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 05:00:00,2044-10-14 05:00:00,gas-cc,379.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 06:00:00,2044-10-14 06:00:00,gas-cc,380.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 07:00:00,2044-10-14 07:00:00,gas-cc,382.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 08:00:00,2044-10-14 08:00:00,gas-cc,383.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 09:00:00,2044-10-14 09:00:00,gas-cc,383.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 10:00:00,2044-10-14 10:00:00,gas-cc,384.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 11:00:00,2044-10-14 11:00:00,gas-cc,384.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 12:00:00,2044-10-14 12:00:00,gas-cc,383.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 13:00:00,2044-10-14 13:00:00,gas-cc,383.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 14:00:00,2044-10-14 14:00:00,gas-cc,383.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 15:00:00,2044-10-14 15:00:00,gas-cc,383.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 16:00:00,2044-10-14 16:00:00,gas-cc,385.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 17:00:00,2044-10-14 17:00:00,gas-cc,497.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 18:00:00,2044-10-14 18:00:00,coal,1083.2,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-14 19:00:00,2044-10-14 19:00:00,gas-ct,529.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2044-10-14 20:00:00,2044-10-14 20:00:00,gas-cc,422.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 21:00:00,2044-10-14 21:00:00,coal,1087.6,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-14 22:00:00,2044-10-14 22:00:00,gas-cc,380.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-14 23:00:00,2044-10-14 23:00:00,gas-cc,415.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 00:00:00,2044-10-15 00:00:00,gas-cc,379.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 01:00:00,2044-10-15 01:00:00,gas-cc,378.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 02:00:00,2044-10-15 02:00:00,gas-cc,379.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 03:00:00,2044-10-15 03:00:00,gas-cc,397.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 04:00:00,2044-10-15 04:00:00,gas-cc,397.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 05:00:00,2044-10-15 05:00:00,coal,917.5,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-15 06:00:00,2044-10-15 06:00:00,gas-cc,379.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 07:00:00,2044-10-15 07:00:00,gas-cc,379.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 08:00:00,2044-10-15 08:00:00,gas-cc,380.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 09:00:00,2044-10-15 09:00:00,gas-cc,381.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 10:00:00,2044-10-15 10:00:00,gas-cc,381.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 11:00:00,2044-10-15 11:00:00,gas-cc,382.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 12:00:00,2044-10-15 12:00:00,gas-cc,382.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 13:00:00,2044-10-15 13:00:00,gas-cc,381.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 14:00:00,2044-10-15 14:00:00,gas-cc,381.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 15:00:00,2044-10-15 15:00:00,gas-cc,381.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 16:00:00,2044-10-15 16:00:00,gas-cc,382.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 17:00:00,2044-10-15 17:00:00,coal,926.3,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-15 18:00:00,2044-10-15 18:00:00,gas-cc,330.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 19:00:00,2044-10-15 19:00:00,gas-cc,330.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 20:00:00,2044-10-15 20:00:00,gas-cc,405.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 21:00:00,2044-10-15 21:00:00,gas-cc,368.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 22:00:00,2044-10-15 22:00:00,gas-cc,332.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-15 23:00:00,2044-10-15 23:00:00,gas-cc,371.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 00:00:00,2044-10-16 00:00:00,gas-cc,380.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 01:00:00,2044-10-16 01:00:00,gas-cc,379.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 02:00:00,2044-10-16 02:00:00,gas-cc,359.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 03:00:00,2044-10-16 03:00:00,gas-cc,380.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 04:00:00,2044-10-16 04:00:00,gas-cc,418.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 05:00:00,2044-10-16 05:00:00,gas-cc,435.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 06:00:00,2044-10-16 06:00:00,gas-cc,331.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 07:00:00,2044-10-16 07:00:00,gas-cc,525.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 08:00:00,2044-10-16 08:00:00,gas-cc,420.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 09:00:00,2044-10-16 09:00:00,gas-cc,295.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 10:00:00,2044-10-16 10:00:00,gas-cc,422.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 11:00:00,2044-10-16 11:00:00,gas-cc,386.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 12:00:00,2044-10-16 12:00:00,gas-cc,386.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 13:00:00,2044-10-16 13:00:00,gas-cc,389.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 14:00:00,2044-10-16 14:00:00,gas-cc,386.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 15:00:00,2044-10-16 15:00:00,gas-cc,397.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 16:00:00,2044-10-16 16:00:00,gas-cc,419.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 17:00:00,2044-10-16 17:00:00,coal,1071.3,Coal Steam,0.0016283161025,0.010231936666666667
2044-10-16 18:00:00,2044-10-16 18:00:00,gas-cc,484.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 19:00:00,2044-10-16 19:00:00,gas-cc,557.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 20:00:00,2044-10-16 20:00:00,gas-cc,483.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 21:00:00,2044-10-16 21:00:00,gas-cc,456.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 22:00:00,2044-10-16 22:00:00,gas-cc,370.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-16 23:00:00,2044-10-16 23:00:00,gas-cc,424.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 00:00:00,2044-10-17 00:00:00,gas-cc,468.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 01:00:00,2044-10-17 01:00:00,gas-cc,450.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 02:00:00,2044-10-17 02:00:00,gas-cc,340.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 03:00:00,2044-10-17 03:00:00,gas-cc,298.1,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 04:00:00,2044-10-17 04:00:00,gas-cc,437.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 05:00:00,2044-10-17 05:00:00,gas-cc,398.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 06:00:00,2044-10-17 06:00:00,gas-cc,482.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 07:00:00,2044-10-17 07:00:00,gas-cc,386.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 08:00:00,2044-10-17 08:00:00,gas-cc,394.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 09:00:00,2044-10-17 09:00:00,gas-cc,386.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 10:00:00,2044-10-17 10:00:00,gas-cc,386.9,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 11:00:00,2044-10-17 11:00:00,gas-cc,386.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 12:00:00,2044-10-17 12:00:00,gas-cc,386.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 13:00:00,2044-10-17 13:00:00,gas-cc,386.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 14:00:00,2044-10-17 14:00:00,gas-cc,386.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 15:00:00,2044-10-17 15:00:00,gas-cc,385.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 16:00:00,2044-10-17 16:00:00,gas-cc,385.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 17:00:00,2044-10-17 17:00:00,gas-cc,395.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 18:00:00,2044-10-17 18:00:00,gas-cc,402.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 19:00:00,2044-10-17 19:00:00,gas-cc,398.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 20:00:00,2044-10-17 20:00:00,gas-cc,482.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 21:00:00,2044-10-17 21:00:00,gas-cc,459.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 22:00:00,2044-10-17 22:00:00,gas-cc,422.4,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-17 23:00:00,2044-10-17 23:00:00,gas-cc,298.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 00:00:00,2044-10-18 00:00:00,gas-cc,405.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 01:00:00,2044-10-18 01:00:00,gas-cc,377.3,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 02:00:00,2044-10-18 02:00:00,gas-cc,380.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 03:00:00,2044-10-18 03:00:00,gas-cc,389.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 04:00:00,2044-10-18 04:00:00,gas-cc,477.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 05:00:00,2044-10-18 05:00:00,gas-cc,542.6,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 06:00:00,2044-10-18 06:00:00,gas-cc,527.0,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 07:00:00,2044-10-18 07:00:00,gas-cc,482.5,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 08:00:00,2044-10-18 08:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 09:00:00,2044-10-18 09:00:00,gas-cc,386.7,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 10:00:00,2044-10-18 10:00:00,gas-cc,386.8,Combined Cycle,0.00024949850388888896,0.0058176
2044-10-18 11:00:00,2044-10-18 11:00:00,gas-cc,372.0,Combined Cycle,0.00024949850388888896,0.0058176
