timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2030-11-11 03:00:00,2030-11-11 03:00:00,coal,993.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-11 04:00:00,2030-11-11 04:00:00,coal,1250.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-11 05:00:00,2030-11-11 05:00:00,gas-cc,401.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-11 06:00:00,2030-11-11 06:00:00,gas-cc,468.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-11 07:00:00,2030-11-11 07:00:00,o-g-s,579.9,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-11 08:00:00,2030-11-11 08:00:00,gas-cc,442.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-11 09:00:00,2030-11-11 09:00:00,o-g-s,582.7,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-11 10:00:00,2030-11-11 10:00:00,coal,1016.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-11 11:00:00,2030-11-11 11:00:00,coal,1215.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-11 12:00:00,2030-11-11 12:00:00,coal,1132.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-11 13:00:00,2030-11-11 13:00:00,coal,1281.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-11 14:00:00,2030-11-11 14:00:00,gas-cc,387.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-11 15:00:00,2030-11-11 15:00:00,gas-cc,387.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-11 16:00:00,2030-11-11 16:00:00,coal,1193.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-11 17:00:00,2030-11-11 17:00:00,gas-cc,480.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-11 18:00:00,2030-11-11 18:00:00,gas-cc,473.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-11 19:00:00,2030-11-11 19:00:00,gas-cc,481.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-11 20:00:00,2030-11-11 20:00:00,gas-cc,472.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-11 21:00:00,2030-11-11 21:00:00,o-g-s,582.8,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-11 22:00:00,2030-11-11 22:00:00,gas-cc,469.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-11 23:00:00,2030-11-11 23:00:00,gas-cc,433.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 00:00:00,2030-11-12 00:00:00,coal,1104.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-12 01:00:00,2030-11-12 01:00:00,coal,1164.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-12 02:00:00,2030-11-12 02:00:00,coal,1091.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-12 03:00:00,2030-11-12 03:00:00,gas-cc,379.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 04:00:00,2030-11-12 04:00:00,coal,1177.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-12 05:00:00,2030-11-12 05:00:00,gas-cc,378.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 06:00:00,2030-11-12 06:00:00,coal,1123.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-12 07:00:00,2030-11-12 07:00:00,coal,1095.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-12 08:00:00,2030-11-12 08:00:00,coal,1121.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-12 09:00:00,2030-11-12 09:00:00,gas-cc,379.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 10:00:00,2030-11-12 10:00:00,gas-cc,380.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 11:00:00,2030-11-12 11:00:00,gas-cc,380.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 12:00:00,2030-11-12 12:00:00,gas-cc,390.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 13:00:00,2030-11-12 13:00:00,gas-cc,381.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 14:00:00,2030-11-12 14:00:00,gas-cc,381.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 15:00:00,2030-11-12 15:00:00,gas-cc,381.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 16:00:00,2030-11-12 16:00:00,gas-cc,335.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 17:00:00,2030-11-12 17:00:00,gas-cc,519.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 18:00:00,2030-11-12 18:00:00,gas-cc,521.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 19:00:00,2030-11-12 19:00:00,gas-cc,520.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 20:00:00,2030-11-12 20:00:00,gas-cc,472.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-12 21:00:00,2030-11-12 21:00:00,o-g-s,583.0,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-12 22:00:00,2030-11-12 22:00:00,coal,1065.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-12 23:00:00,2030-11-12 23:00:00,gas-cc,451.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 00:00:00,2030-11-13 00:00:00,o-g-s,581.0,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-13 01:00:00,2030-11-13 01:00:00,o-g-s,580.1,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-13 02:00:00,2030-11-13 02:00:00,o-g-s,579.5,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-13 03:00:00,2030-11-13 03:00:00,o-g-s,578.6,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-13 04:00:00,2030-11-13 04:00:00,o-g-s,578.1,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-13 05:00:00,2030-11-13 05:00:00,o-g-s,578.5,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-13 06:00:00,2030-11-13 06:00:00,gas-cc,392.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 07:00:00,2030-11-13 07:00:00,gas-ct,542.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-11-13 08:00:00,2030-11-13 08:00:00,coal,1293.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-13 09:00:00,2030-11-13 09:00:00,gas-cc,469.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 10:00:00,2030-11-13 10:00:00,gas-cc,469.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 11:00:00,2030-11-13 11:00:00,o-g-s,590.5,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-13 12:00:00,2030-11-13 12:00:00,gas-cc,469.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 13:00:00,2030-11-13 13:00:00,o-g-s,590.0,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-13 14:00:00,2030-11-13 14:00:00,o-g-s,590.4,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-13 15:00:00,2030-11-13 15:00:00,gas-cc,469.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 16:00:00,2030-11-13 16:00:00,o-g-s,590.2,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-13 17:00:00,2030-11-13 17:00:00,gas-cc,526.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 18:00:00,2030-11-13 18:00:00,gas-ct,632.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-11-13 19:00:00,2030-11-13 19:00:00,gas-cc,472.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 20:00:00,2030-11-13 20:00:00,gas-cc,470.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 21:00:00,2030-11-13 21:00:00,gas-cc,476.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 22:00:00,2030-11-13 22:00:00,gas-cc,496.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-13 23:00:00,2030-11-13 23:00:00,gas-cc,395.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 00:00:00,2030-11-14 00:00:00,coal,1291.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-14 01:00:00,2030-11-14 01:00:00,gas-cc,393.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 02:00:00,2030-11-14 02:00:00,gas-cc,392.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 03:00:00,2030-11-14 03:00:00,gas-cc,441.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 04:00:00,2030-11-14 04:00:00,gas-cc,391.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 05:00:00,2030-11-14 05:00:00,gas-cc,463.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 06:00:00,2030-11-14 06:00:00,gas-cc,479.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 07:00:00,2030-11-14 07:00:00,gas-cc,503.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 08:00:00,2030-11-14 08:00:00,gas-cc,496.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 09:00:00,2030-11-14 09:00:00,gas-cc,445.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 10:00:00,2030-11-14 10:00:00,gas-cc,446.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 11:00:00,2030-11-14 11:00:00,gas-cc,446.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 12:00:00,2030-11-14 12:00:00,gas-cc,497.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 13:00:00,2030-11-14 13:00:00,gas-cc,469.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 14:00:00,2030-11-14 14:00:00,gas-cc,496.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 15:00:00,2030-11-14 15:00:00,gas-cc,496.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 16:00:00,2030-11-14 16:00:00,gas-cc,444.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 17:00:00,2030-11-14 17:00:00,gas-cc,513.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 18:00:00,2030-11-14 18:00:00,gas-cc,499.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 19:00:00,2030-11-14 19:00:00,gas-cc,483.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 20:00:00,2030-11-14 20:00:00,gas-cc,497.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 21:00:00,2030-11-14 21:00:00,gas-cc,502.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 22:00:00,2030-11-14 22:00:00,gas-cc,444.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-14 23:00:00,2030-11-14 23:00:00,coal,1333.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-15 00:00:00,2030-11-15 00:00:00,gas-cc,437.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 01:00:00,2030-11-15 01:00:00,coal,1280.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-15 02:00:00,2030-11-15 02:00:00,gas-cc,440.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 03:00:00,2030-11-15 03:00:00,gas-cc,423.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 04:00:00,2030-11-15 04:00:00,gas-cc,464.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 05:00:00,2030-11-15 05:00:00,gas-cc,458.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 06:00:00,2030-11-15 06:00:00,gas-cc,567.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 07:00:00,2030-11-15 07:00:00,gas-cc,445.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 08:00:00,2030-11-15 08:00:00,gas-cc,479.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 09:00:00,2030-11-15 09:00:00,coal,1077.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-15 10:00:00,2030-11-15 10:00:00,coal,1198.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-15 11:00:00,2030-11-15 11:00:00,gas-cc,434.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 12:00:00,2030-11-15 12:00:00,gas-cc,434.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 13:00:00,2030-11-15 13:00:00,coal,1188.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-15 14:00:00,2030-11-15 14:00:00,coal,1129.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-15 15:00:00,2030-11-15 15:00:00,gas-cc,397.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 16:00:00,2030-11-15 16:00:00,gas-cc,493.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 17:00:00,2030-11-15 17:00:00,gas-cc,446.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 18:00:00,2030-11-15 18:00:00,gas-cc,447.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 19:00:00,2030-11-15 19:00:00,gas-cc,447.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 20:00:00,2030-11-15 20:00:00,gas-cc,446.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 21:00:00,2030-11-15 21:00:00,gas-cc,570.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 22:00:00,2030-11-15 22:00:00,gas-cc,474.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-15 23:00:00,2030-11-15 23:00:00,gas-cc,434.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 00:00:00,2030-11-16 00:00:00,gas-cc,361.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 01:00:00,2030-11-16 01:00:00,gas-cc,435.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 02:00:00,2030-11-16 02:00:00,coal,1245.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-16 03:00:00,2030-11-16 03:00:00,coal,1240.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-16 04:00:00,2030-11-16 04:00:00,gas-cc,411.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 05:00:00,2030-11-16 05:00:00,coal,1041.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-16 06:00:00,2030-11-16 06:00:00,gas-cc,496.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 07:00:00,2030-11-16 07:00:00,gas-cc,501.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 08:00:00,2030-11-16 08:00:00,gas-cc,466.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 09:00:00,2030-11-16 09:00:00,coal,1364.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-16 10:00:00,2030-11-16 10:00:00,coal,1281.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-16 11:00:00,2030-11-16 11:00:00,gas-cc,525.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 12:00:00,2030-11-16 12:00:00,gas-cc,360.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 13:00:00,2030-11-16 13:00:00,coal,1230.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-16 14:00:00,2030-11-16 14:00:00,gas-cc,382.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 15:00:00,2030-11-16 15:00:00,coal,1127.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-16 16:00:00,2030-11-16 16:00:00,coal,1027.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-16 17:00:00,2030-11-16 17:00:00,gas-cc,587.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 18:00:00,2030-11-16 18:00:00,gas-ct,651.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-11-16 19:00:00,2030-11-16 19:00:00,gas-ct,630.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-11-16 20:00:00,2030-11-16 20:00:00,gas-cc,451.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 21:00:00,2030-11-16 21:00:00,gas-cc,498.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 22:00:00,2030-11-16 22:00:00,gas-cc,493.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-16 23:00:00,2030-11-16 23:00:00,coal,1209.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-17 00:00:00,2030-11-17 00:00:00,coal,1167.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-17 01:00:00,2030-11-17 01:00:00,gas-cc,464.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 02:00:00,2030-11-17 02:00:00,gas-cc,463.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 03:00:00,2030-11-17 03:00:00,coal,1003.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-17 04:00:00,2030-11-17 04:00:00,gas-cc,466.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 05:00:00,2030-11-17 05:00:00,gas-cc,491.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 06:00:00,2030-11-17 06:00:00,gas-ct,578.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-11-17 07:00:00,2030-11-17 07:00:00,gas-ct,647.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-11-17 08:00:00,2030-11-17 08:00:00,gas-cc,495.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 09:00:00,2030-11-17 09:00:00,gas-cc,419.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 10:00:00,2030-11-17 10:00:00,gas-cc,397.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 11:00:00,2030-11-17 11:00:00,gas-cc,386.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 12:00:00,2030-11-17 12:00:00,coal,1127.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-17 13:00:00,2030-11-17 13:00:00,coal,1140.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-17 14:00:00,2030-11-17 14:00:00,gas-cc,395.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 15:00:00,2030-11-17 15:00:00,coal,1123.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-17 16:00:00,2030-11-17 16:00:00,coal,1002.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-17 17:00:00,2030-11-17 17:00:00,gas-cc,469.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 18:00:00,2030-11-17 18:00:00,gas-cc,496.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 19:00:00,2030-11-17 19:00:00,gas-cc,496.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 20:00:00,2030-11-17 20:00:00,gas-cc,495.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 21:00:00,2030-11-17 21:00:00,gas-cc,443.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-17 22:00:00,2030-11-17 22:00:00,coal,1086.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-17 23:00:00,2030-11-17 23:00:00,gas-cc,469.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 00:00:00,2030-11-18 00:00:00,gas-cc,443.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 01:00:00,2030-11-18 01:00:00,gas-cc,426.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 02:00:00,2030-11-18 02:00:00,coal,1207.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-18 03:00:00,2030-11-18 03:00:00,coal,1206.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-18 04:00:00,2030-11-18 04:00:00,gas-cc,425.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 05:00:00,2030-11-18 05:00:00,coal,1166.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-18 06:00:00,2030-11-18 06:00:00,gas-cc,416.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 07:00:00,2030-11-18 07:00:00,gas-cc,495.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 08:00:00,2030-11-18 08:00:00,coal,1224.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-18 09:00:00,2030-11-18 09:00:00,gas-cc,382.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 10:00:00,2030-11-18 10:00:00,gas-cc,382.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 11:00:00,2030-11-18 11:00:00,gas-cc,382.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 12:00:00,2030-11-18 12:00:00,gas-cc,382.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 13:00:00,2030-11-18 13:00:00,coal,1411.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-18 14:00:00,2030-11-18 14:00:00,gas-cc,381.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 15:00:00,2030-11-18 15:00:00,gas-cc,381.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 16:00:00,2030-11-18 16:00:00,gas-cc,391.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 17:00:00,2030-11-18 17:00:00,gas-cc,431.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 18:00:00,2030-11-18 18:00:00,gas-ct,546.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-11-18 19:00:00,2030-11-18 19:00:00,o-g-s,585.4,O/G Steam,0.00120396433522,0.015373747000000002
2030-11-18 20:00:00,2030-11-18 20:00:00,gas-cc,466.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 21:00:00,2030-11-18 21:00:00,gas-cc,464.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 22:00:00,2030-11-18 22:00:00,gas-cc,378.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-18 23:00:00,2030-11-18 23:00:00,coal,1178.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-19 00:00:00,2030-11-19 00:00:00,gas-cc,343.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 01:00:00,2030-11-19 01:00:00,coal,1037.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-19 02:00:00,2030-11-19 02:00:00,gas-cc,397.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 03:00:00,2030-11-19 03:00:00,gas-cc,396.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 04:00:00,2030-11-19 04:00:00,coal,921.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-19 05:00:00,2030-11-19 05:00:00,coal,1156.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-19 06:00:00,2030-11-19 06:00:00,gas-cc,429.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 07:00:00,2030-11-19 07:00:00,coal,1201.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-19 08:00:00,2030-11-19 08:00:00,gas-cc,435.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 09:00:00,2030-11-19 09:00:00,gas-cc,380.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 10:00:00,2030-11-19 10:00:00,gas-cc,380.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 11:00:00,2030-11-19 11:00:00,gas-cc,380.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 12:00:00,2030-11-19 12:00:00,gas-cc,380.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 13:00:00,2030-11-19 13:00:00,gas-cc,380.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 14:00:00,2030-11-19 14:00:00,gas-cc,380.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 15:00:00,2030-11-19 15:00:00,gas-cc,380.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 16:00:00,2030-11-19 16:00:00,gas-cc,343.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 17:00:00,2030-11-19 17:00:00,gas-cc,420.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 18:00:00,2030-11-19 18:00:00,gas-cc,473.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 19:00:00,2030-11-19 19:00:00,gas-cc,473.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 20:00:00,2030-11-19 20:00:00,gas-cc,466.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 21:00:00,2030-11-19 21:00:00,gas-cc,464.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 22:00:00,2030-11-19 22:00:00,gas-cc,434.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-19 23:00:00,2030-11-19 23:00:00,coal,1182.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-20 00:00:00,2030-11-20 00:00:00,coal,1142.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-20 01:00:00,2030-11-20 01:00:00,coal,1180.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-20 02:00:00,2030-11-20 02:00:00,coal,1076.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-20 03:00:00,2030-11-20 03:00:00,coal,1257.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-20 04:00:00,2030-11-20 04:00:00,coal,1261.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-20 05:00:00,2030-11-20 05:00:00,gas-cc,410.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-20 06:00:00,2030-11-20 06:00:00,gas-cc,506.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-20 07:00:00,2030-11-20 07:00:00,coal,1273.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-20 08:00:00,2030-11-20 08:00:00,gas-cc,432.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-20 09:00:00,2030-11-20 09:00:00,gas-cc,443.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-20 10:00:00,2030-11-20 10:00:00,gas-cc,442.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-20 11:00:00,2030-11-20 11:00:00,gas-cc,502.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-20 12:00:00,2030-11-20 12:00:00,coal,1229.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-20 13:00:00,2030-11-20 13:00:00,gas-cc,428.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-20 14:00:00,2030-11-20 14:00:00,coal,1278.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-11-20 15:00:00,2030-11-20 15:00:00,gas-cc,442.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-20 16:00:00,2030-11-20 16:00:00,gas-cc,475.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-20 17:00:00,2030-11-20 17:00:00,gas-cc,495.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-11-20 18:00:00,2030-11-20 18:00:00,gas-ct,652.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-11-20 19:00:00,2030-11-20 19:00:00,gas-ct,593.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
