timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2018-11-26 14:00:00,2018-11-26 14:00:00,gas-cc,497.7,Combined Cycle,0.00015028094307692304,0.0
2018-11-26 15:00:00,2018-11-26 15:00:00,gas-cc,442.8,Combined Cycle,0.00015028094307692304,0.0
2018-11-26 16:00:00,2018-11-26 16:00:00,gas-cc,533.6,Combined Cycle,0.00015028094307692304,0.0
2018-11-26 17:00:00,2018-11-26 17:00:00,gas-cc,618.0,Combined Cycle,0.00015028094307692304,0.0
2018-11-26 18:00:00,2018-11-26 18:00:00,gas-cc,602.5,Combined Cycle,0.00015028094307692304,0.0
2018-11-26 19:00:00,2018-11-26 19:00:00,gas-cc,449.9,Combined Cycle,0.00015028094307692304,0.0
2018-11-26 20:00:00,2018-11-26 20:00:00,gas-cc,519.0,Combined Cycle,0.00015028094307692304,0.0
2018-11-26 21:00:00,2018-11-26 21:00:00,gas-cc,445.3,Combined Cycle,0.00015028094307692304,0.0
2018-11-26 22:00:00,2018-11-26 22:00:00,gas-cc,442.2,Combined Cycle,0.00015028094307692304,0.0
2018-11-26 23:00:00,2018-11-26 23:00:00,gas-cc,486.6,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 00:00:00,2018-11-27 00:00:00,coal,1255.7,Coal Steam,0.000684612694,0.008540592
2018-11-27 01:00:00,2018-11-27 01:00:00,gas-cc,485.6,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 02:00:00,2018-11-27 02:00:00,coal,1156.6,Coal Steam,0.000684612694,0.008540592
2018-11-27 03:00:00,2018-11-27 03:00:00,coal,1229.8,Coal Steam,0.000684612694,0.008540592
2018-11-27 04:00:00,2018-11-27 04:00:00,coal,1236.6,Coal Steam,0.000684612694,0.008540592
2018-11-27 05:00:00,2018-11-27 05:00:00,coal,1256.3,Coal Steam,0.000684612694,0.008540592
2018-11-27 06:00:00,2018-11-27 06:00:00,gas-cc,620.2,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 07:00:00,2018-11-27 07:00:00,gas-cc,431.8,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 08:00:00,2018-11-27 08:00:00,gas-cc,468.7,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 09:00:00,2018-11-27 09:00:00,coal,1296.1,Coal Steam,0.000684612694,0.008540592
2018-11-27 10:00:00,2018-11-27 10:00:00,coal,1055.8,Coal Steam,0.000684612694,0.008540592
2018-11-27 11:00:00,2018-11-27 11:00:00,coal,1192.5,Coal Steam,0.000684612694,0.008540592
2018-11-27 12:00:00,2018-11-27 12:00:00,gas-cc,468.6,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 13:00:00,2018-11-27 13:00:00,coal,1115.6,Coal Steam,0.000684612694,0.008540592
2018-11-27 14:00:00,2018-11-27 14:00:00,coal,1145.4,Coal Steam,0.000684612694,0.008540592
2018-11-27 15:00:00,2018-11-27 15:00:00,coal,1165.8,Coal Steam,0.000684612694,0.008540592
2018-11-27 16:00:00,2018-11-27 16:00:00,gas-cc,500.2,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 17:00:00,2018-11-27 17:00:00,gas-cc,503.3,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 18:00:00,2018-11-27 18:00:00,gas-cc,447.9,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 19:00:00,2018-11-27 19:00:00,gas-cc,515.6,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 20:00:00,2018-11-27 20:00:00,gas-cc,424.4,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 21:00:00,2018-11-27 21:00:00,gas-cc,536.0,Combined Cycle,0.00015028094307692304,0.0
2018-11-27 22:00:00,2018-11-27 22:00:00,coal,1141.0,Coal Steam,0.000684612694,0.008540592
2018-11-27 23:00:00,2018-11-27 23:00:00,coal,1223.5,Coal Steam,0.000684612694,0.008540592
2018-11-28 00:00:00,2018-11-28 00:00:00,coal,1151.4,Coal Steam,0.000684612694,0.008540592
2018-11-28 01:00:00,2018-11-28 01:00:00,coal,1181.0,Coal Steam,0.000684612694,0.008540592
2018-11-28 02:00:00,2018-11-28 02:00:00,gas-cc,462.2,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 03:00:00,2018-11-28 03:00:00,coal,1151.3,Coal Steam,0.000684612694,0.008540592
2018-11-28 04:00:00,2018-11-28 04:00:00,coal,1439.9,Coal Steam,0.000684612694,0.008540592
2018-11-28 05:00:00,2018-11-28 05:00:00,coal,1285.4,Coal Steam,0.000684612694,0.008540592
2018-11-28 06:00:00,2018-11-28 06:00:00,gas-cc,443.4,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 07:00:00,2018-11-28 07:00:00,gas-cc,430.3,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 08:00:00,2018-11-28 08:00:00,gas-cc,594.6,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 09:00:00,2018-11-28 09:00:00,gas-cc,430.2,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 10:00:00,2018-11-28 10:00:00,gas-cc,599.3,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 11:00:00,2018-11-28 11:00:00,gas-cc,532.2,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 12:00:00,2018-11-28 12:00:00,gas-cc,535.2,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 13:00:00,2018-11-28 13:00:00,gas-cc,499.4,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 14:00:00,2018-11-28 14:00:00,gas-cc,458.8,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 15:00:00,2018-11-28 15:00:00,gas-cc,628.3,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 16:00:00,2018-11-28 16:00:00,gas-cc,510.0,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 17:00:00,2018-11-28 17:00:00,gas-ct,733.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-11-28 18:00:00,2018-11-28 18:00:00,gas-ct,722.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-11-28 19:00:00,2018-11-28 19:00:00,gas-ct,688.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-11-28 20:00:00,2018-11-28 20:00:00,gas-cc,599.5,Combined Cycle,0.00015028094307692304,0.0
2018-11-28 21:00:00,2018-11-28 21:00:00,coal,1328.4,Coal Steam,0.000684612694,0.008540592
2018-11-28 22:00:00,2018-11-28 22:00:00,coal,1234.7,Coal Steam,0.000684612694,0.008540592
2018-11-28 23:00:00,2018-11-28 23:00:00,coal,1187.2,Coal Steam,0.000684612694,0.008540592
2018-11-29 00:00:00,2018-11-29 00:00:00,coal,1339.9,Coal Steam,0.000684612694,0.008540592
2018-11-29 01:00:00,2018-11-29 01:00:00,coal,1198.3,Coal Steam,0.000684612694,0.008540592
2018-11-29 02:00:00,2018-11-29 02:00:00,gas-cc,494.0,Combined Cycle,0.00015028094307692304,0.0
2018-11-29 03:00:00,2018-11-29 03:00:00,coal,1198.9,Coal Steam,0.000684612694,0.008540592
2018-11-29 04:00:00,2018-11-29 04:00:00,gas-cc,492.6,Combined Cycle,0.00015028094307692304,0.0
2018-11-29 05:00:00,2018-11-29 05:00:00,coal,1261.4,Coal Steam,0.000684612694,0.008540592
2018-11-29 06:00:00,2018-11-29 06:00:00,gas-cc,608.6,Combined Cycle,0.00015028094307692304,0.0
2018-11-29 07:00:00,2018-11-29 07:00:00,o-g-s,858.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-11-29 08:00:00,2018-11-29 08:00:00,gas-cc,506.3,Combined Cycle,0.00015028094307692304,0.0
2018-11-29 09:00:00,2018-11-29 09:00:00,gas-cc,501.4,Combined Cycle,0.00015028094307692304,0.0
2018-11-29 10:00:00,2018-11-29 10:00:00,gas-cc,441.1,Combined Cycle,0.00015028094307692304,0.0
2018-11-29 11:00:00,2018-11-29 11:00:00,coal,1128.5,Coal Steam,0.000684612694,0.008540592
2018-11-29 12:00:00,2018-11-29 12:00:00,coal,1095.3,Coal Steam,0.000684612694,0.008540592
2018-11-29 13:00:00,2018-11-29 13:00:00,coal,1233.0,Coal Steam,0.000684612694,0.008540592
2018-11-29 14:00:00,2018-11-29 14:00:00,coal,1233.0,Coal Steam,0.000684612694,0.008540592
2018-11-29 15:00:00,2018-11-29 15:00:00,coal,1293.4,Coal Steam,0.000684612694,0.008540592
2018-11-29 16:00:00,2018-11-29 16:00:00,coal,1419.3,Coal Steam,0.000684612694,0.008540592
2018-11-29 17:00:00,2018-11-29 17:00:00,gas-cc,634.8,Combined Cycle,0.00015028094307692304,0.0
2018-11-29 18:00:00,2018-11-29 18:00:00,gas-cc,491.1,Combined Cycle,0.00015028094307692304,0.0
2018-11-29 19:00:00,2018-11-29 19:00:00,o-g-s,934.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-11-29 20:00:00,2018-11-29 20:00:00,gas-cc,507.6,Combined Cycle,0.00015028094307692304,0.0
2018-11-29 21:00:00,2018-11-29 21:00:00,gas-cc,508.4,Combined Cycle,0.00015028094307692304,0.0
2018-11-29 22:00:00,2018-11-29 22:00:00,coal,1371.0,Coal Steam,0.000684612694,0.008540592
2018-11-29 23:00:00,2018-11-29 23:00:00,gas-cc,491.0,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 00:00:00,2018-11-30 00:00:00,coal,1254.4,Coal Steam,0.000684612694,0.008540592
2018-11-30 01:00:00,2018-11-30 01:00:00,coal,1147.7,Coal Steam,0.000684612694,0.008540592
2018-11-30 02:00:00,2018-11-30 02:00:00,gas-cc,466.0,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 03:00:00,2018-11-30 03:00:00,coal,1284.6,Coal Steam,0.000684612694,0.008540592
2018-11-30 04:00:00,2018-11-30 04:00:00,coal,1313.4,Coal Steam,0.000684612694,0.008540592
2018-11-30 05:00:00,2018-11-30 05:00:00,coal,1118.6,Coal Steam,0.000684612694,0.008540592
2018-11-30 06:00:00,2018-11-30 06:00:00,gas-cc,442.3,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 07:00:00,2018-11-30 07:00:00,o-g-s,890.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-11-30 08:00:00,2018-11-30 08:00:00,gas-cc,474.2,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 09:00:00,2018-11-30 09:00:00,coal,1133.7,Coal Steam,0.000684612694,0.008540592
2018-11-30 10:00:00,2018-11-30 10:00:00,gas-cc,495.0,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 11:00:00,2018-11-30 11:00:00,gas-cc,473.7,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 12:00:00,2018-11-30 12:00:00,gas-cc,472.1,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 13:00:00,2018-11-30 13:00:00,coal,1157.4,Coal Steam,0.000684612694,0.008540592
2018-11-30 14:00:00,2018-11-30 14:00:00,gas-cc,499.9,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 15:00:00,2018-11-30 15:00:00,gas-cc,492.8,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 16:00:00,2018-11-30 16:00:00,coal,1135.3,Coal Steam,0.000684612694,0.008540592
2018-11-30 17:00:00,2018-11-30 17:00:00,gas-cc,633.8,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 18:00:00,2018-11-30 18:00:00,gas-cc,455.8,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 19:00:00,2018-11-30 19:00:00,o-g-s,828.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-11-30 20:00:00,2018-11-30 20:00:00,coal,1236.3,Coal Steam,0.000684612694,0.008540592
2018-11-30 21:00:00,2018-11-30 21:00:00,gas-cc,440.7,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 22:00:00,2018-11-30 22:00:00,gas-cc,440.6,Combined Cycle,0.00015028094307692304,0.0
2018-11-30 23:00:00,2018-11-30 23:00:00,coal,1171.7,Coal Steam,0.000684612694,0.008540592
2018-12-01 00:00:00,2018-12-01 00:00:00,coal,1250.3,Coal Steam,0.000684612694,0.008540592
2018-12-01 01:00:00,2018-12-01 01:00:00,coal,1103.4,Coal Steam,0.000684612694,0.008540592
2018-12-01 02:00:00,2018-12-01 02:00:00,coal,1104.5,Coal Steam,0.000684612694,0.008540592
2018-12-01 03:00:00,2018-12-01 03:00:00,coal,1088.3,Coal Steam,0.000684612694,0.008540592
2018-12-01 04:00:00,2018-12-01 04:00:00,gas-cc,500.5,Combined Cycle,0.00015028094307692304,0.0
2018-12-01 05:00:00,2018-12-01 05:00:00,gas-cc,475.4,Combined Cycle,0.00015028094307692304,0.0
2018-12-01 06:00:00,2018-12-01 06:00:00,coal,1349.1,Coal Steam,0.000684612694,0.008540592
2018-12-01 07:00:00,2018-12-01 07:00:00,coal,1229.3,Coal Steam,0.000684612694,0.008540592
2018-12-01 08:00:00,2018-12-01 08:00:00,coal,1225.1,Coal Steam,0.000684612694,0.008540592
2018-12-01 09:00:00,2018-12-01 09:00:00,coal,1359.3,Coal Steam,0.000684612694,0.008540592
2018-12-01 10:00:00,2018-12-01 10:00:00,coal,1059.1,Coal Steam,0.000684612694,0.008540592
2018-12-01 11:00:00,2018-12-01 11:00:00,coal,1223.6,Coal Steam,0.000684612694,0.008540592
2018-12-01 12:00:00,2018-12-01 12:00:00,gas-cc,499.9,Combined Cycle,0.00015028094307692304,0.0
2018-12-01 13:00:00,2018-12-01 13:00:00,coal,1149.8,Coal Steam,0.000684612694,0.008540592
2018-12-01 14:00:00,2018-12-01 14:00:00,gas-cc,435.1,Combined Cycle,0.00015028094307692304,0.0
2018-12-01 15:00:00,2018-12-01 15:00:00,coal,1171.3,Coal Steam,0.000684612694,0.008540592
2018-12-01 16:00:00,2018-12-01 16:00:00,gas-cc,485.2,Combined Cycle,0.00015028094307692304,0.0
2018-12-01 17:00:00,2018-12-01 17:00:00,coal,1286.7,Coal Steam,0.000684612694,0.008540592
2018-12-01 18:00:00,2018-12-01 18:00:00,coal,1236.4,Coal Steam,0.000684612694,0.008540592
2018-12-01 19:00:00,2018-12-01 19:00:00,coal,1239.0,Coal Steam,0.000684612694,0.008540592
2018-12-01 20:00:00,2018-12-01 20:00:00,gas-cc,444.8,Combined Cycle,0.00015028094307692304,0.0
2018-12-01 21:00:00,2018-12-01 21:00:00,coal,1235.9,Coal Steam,0.000684612694,0.008540592
2018-12-01 22:00:00,2018-12-01 22:00:00,gas-cc,429.1,Combined Cycle,0.00015028094307692304,0.0
2018-12-01 23:00:00,2018-12-01 23:00:00,coal,1112.9,Coal Steam,0.000684612694,0.008540592
2018-12-02 00:00:00,2018-12-02 00:00:00,coal,1153.1,Coal Steam,0.000684612694,0.008540592
2018-12-02 01:00:00,2018-12-02 01:00:00,coal,887.2,Coal Steam,0.000684612694,0.008540592
2018-12-02 02:00:00,2018-12-02 02:00:00,coal,887.1,Coal Steam,0.000684612694,0.008540592
2018-12-02 03:00:00,2018-12-02 03:00:00,coal,1152.6,Coal Steam,0.000684612694,0.008540592
2018-12-02 04:00:00,2018-12-02 04:00:00,gas-cc,420.2,Combined Cycle,0.00015028094307692304,0.0
2018-12-02 05:00:00,2018-12-02 05:00:00,gas-cc,452.8,Combined Cycle,0.00015028094307692304,0.0
2018-12-02 06:00:00,2018-12-02 06:00:00,coal,1325.8,Coal Steam,0.000684612694,0.008540592
2018-12-02 07:00:00,2018-12-02 07:00:00,gas-cc,525.8,Combined Cycle,0.00015028094307692304,0.0
2018-12-02 08:00:00,2018-12-02 08:00:00,gas-cc,492.1,Combined Cycle,0.00015028094307692304,0.0
2018-12-02 09:00:00,2018-12-02 09:00:00,coal,1089.5,Coal Steam,0.000684612694,0.008540592
2018-12-02 10:00:00,2018-12-02 10:00:00,gas-cc,471.0,Combined Cycle,0.00015028094307692304,0.0
2018-12-02 11:00:00,2018-12-02 11:00:00,gas-cc,498.3,Combined Cycle,0.00015028094307692304,0.0
2018-12-02 12:00:00,2018-12-02 12:00:00,gas-cc,421.9,Combined Cycle,0.00015028094307692304,0.0
2018-12-02 13:00:00,2018-12-02 13:00:00,coal,1158.5,Coal Steam,0.000684612694,0.008540592
2018-12-02 14:00:00,2018-12-02 14:00:00,coal,1159.0,Coal Steam,0.000684612694,0.008540592
2018-12-02 15:00:00,2018-12-02 15:00:00,coal,1183.5,Coal Steam,0.000684612694,0.008540592
2018-12-02 16:00:00,2018-12-02 16:00:00,gas-cc,438.3,Combined Cycle,0.00015028094307692304,0.0
2018-12-02 17:00:00,2018-12-02 17:00:00,coal,1163.1,Coal Steam,0.000684612694,0.008540592
2018-12-02 18:00:00,2018-12-02 18:00:00,coal,1161.9,Coal Steam,0.000684612694,0.008540592
2018-12-02 19:00:00,2018-12-02 19:00:00,coal,1309.6,Coal Steam,0.000684612694,0.008540592
2018-12-02 20:00:00,2018-12-02 20:00:00,coal,1129.9,Coal Steam,0.000684612694,0.008540592
2018-12-02 21:00:00,2018-12-02 21:00:00,coal,1174.9,Coal Steam,0.000684612694,0.008540592
2018-12-02 22:00:00,2018-12-02 22:00:00,gas-cc,486.3,Combined Cycle,0.00015028094307692304,0.0
2018-12-02 23:00:00,2018-12-02 23:00:00,gas-cc,439.8,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 00:00:00,2018-12-03 00:00:00,gas-cc,461.0,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 01:00:00,2018-12-03 01:00:00,gas-cc,417.8,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 02:00:00,2018-12-03 02:00:00,coal,1122.8,Coal Steam,0.000684612694,0.008540592
2018-12-03 03:00:00,2018-12-03 03:00:00,coal,1149.6,Coal Steam,0.000684612694,0.008540592
2018-12-03 04:00:00,2018-12-03 04:00:00,coal,1198.4,Coal Steam,0.000684612694,0.008540592
2018-12-03 05:00:00,2018-12-03 05:00:00,gas-cc,419.4,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 06:00:00,2018-12-03 06:00:00,coal,1156.2,Coal Steam,0.000684612694,0.008540592
2018-12-03 07:00:00,2018-12-03 07:00:00,gas-cc,439.1,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 08:00:00,2018-12-03 08:00:00,gas-cc,488.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 09:00:00,2018-12-03 09:00:00,coal,1075.0,Coal Steam,0.000684612694,0.008540592
2018-12-03 10:00:00,2018-12-03 10:00:00,gas-cc,488.0,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 11:00:00,2018-12-03 11:00:00,gas-cc,496.5,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 12:00:00,2018-12-03 12:00:00,gas-cc,495.6,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 13:00:00,2018-12-03 13:00:00,gas-cc,495.3,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 14:00:00,2018-12-03 14:00:00,gas-cc,440.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 15:00:00,2018-12-03 15:00:00,coal,1441.9,Coal Steam,0.000684612694,0.008540592
2018-12-03 16:00:00,2018-12-03 16:00:00,gas-cc,534.1,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 17:00:00,2018-12-03 17:00:00,gas-cc,480.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 18:00:00,2018-12-03 18:00:00,gas-cc,457.6,Combined Cycle,0.00015028094307692304,0.0
2018-12-03 19:00:00,2018-12-03 19:00:00,gas-ct,651.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-12-03 20:00:00,2018-12-03 20:00:00,coal,1328.1,Coal Steam,0.000684612694,0.008540592
2018-12-03 21:00:00,2018-12-03 21:00:00,coal,1230.5,Coal Steam,0.000684612694,0.008540592
2018-12-03 22:00:00,2018-12-03 22:00:00,coal,1264.7,Coal Steam,0.000684612694,0.008540592
2018-12-03 23:00:00,2018-12-03 23:00:00,gas-cc,434.5,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 00:00:00,2018-12-04 00:00:00,gas-cc,415.3,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 01:00:00,2018-12-04 01:00:00,coal,1094.1,Coal Steam,0.000684612694,0.008540592
2018-12-04 02:00:00,2018-12-04 02:00:00,coal,1096.8,Coal Steam,0.000684612694,0.008540592
2018-12-04 03:00:00,2018-12-04 03:00:00,coal,1103.7,Coal Steam,0.000684612694,0.008540592
2018-12-04 04:00:00,2018-12-04 04:00:00,coal,1082.8,Coal Steam,0.000684612694,0.008540592
2018-12-04 05:00:00,2018-12-04 05:00:00,coal,1294.9,Coal Steam,0.000684612694,0.008540592
2018-12-04 06:00:00,2018-12-04 06:00:00,gas-cc,510.9,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 07:00:00,2018-12-04 07:00:00,coal,1434.3,Coal Steam,0.000684612694,0.008540592
2018-12-04 08:00:00,2018-12-04 08:00:00,gas-cc,476.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 09:00:00,2018-12-04 09:00:00,coal,1223.3,Coal Steam,0.000684612694,0.008540592
2018-12-04 10:00:00,2018-12-04 10:00:00,coal,1243.9,Coal Steam,0.000684612694,0.008540592
2018-12-04 11:00:00,2018-12-04 11:00:00,gas-cc,475.1,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 12:00:00,2018-12-04 12:00:00,gas-cc,420.6,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 13:00:00,2018-12-04 13:00:00,gas-cc,450.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 14:00:00,2018-12-04 14:00:00,gas-cc,450.5,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 15:00:00,2018-12-04 15:00:00,gas-cc,479.4,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 16:00:00,2018-12-04 16:00:00,gas-cc,620.5,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 17:00:00,2018-12-04 17:00:00,gas-cc,478.1,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 18:00:00,2018-12-04 18:00:00,gas-cc,458.2,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 19:00:00,2018-12-04 19:00:00,gas-cc,464.1,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 20:00:00,2018-12-04 20:00:00,gas-cc,538.5,Combined Cycle,0.00015028094307692304,0.0
2018-12-04 21:00:00,2018-12-04 21:00:00,coal,1219.3,Coal Steam,0.000684612694,0.008540592
2018-12-04 22:00:00,2018-12-04 22:00:00,coal,976.2,Coal Steam,0.000684612694,0.008540592
2018-12-04 23:00:00,2018-12-04 23:00:00,gas-cc,404.4,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 00:00:00,2018-12-05 00:00:00,gas-cc,414.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 01:00:00,2018-12-05 01:00:00,coal,1061.4,Coal Steam,0.000684612694,0.008540592
2018-12-05 02:00:00,2018-12-05 02:00:00,gas-cc,453.2,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 03:00:00,2018-12-05 03:00:00,gas-cc,433.5,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 04:00:00,2018-12-05 04:00:00,coal,1076.2,Coal Steam,0.000684612694,0.008540592
2018-12-05 05:00:00,2018-12-05 05:00:00,coal,1159.5,Coal Steam,0.000684612694,0.008540592
2018-12-05 06:00:00,2018-12-05 06:00:00,coal,1455.6,Coal Steam,0.000684612694,0.008540592
2018-12-05 07:00:00,2018-12-05 07:00:00,gas-cc,438.6,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 08:00:00,2018-12-05 08:00:00,gas-cc,438.3,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 09:00:00,2018-12-05 09:00:00,gas-cc,447.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 10:00:00,2018-12-05 10:00:00,gas-cc,438.1,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 11:00:00,2018-12-05 11:00:00,gas-cc,440.6,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 12:00:00,2018-12-05 12:00:00,gas-cc,440.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 13:00:00,2018-12-05 13:00:00,gas-cc,438.6,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 14:00:00,2018-12-05 14:00:00,gas-cc,454.4,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 15:00:00,2018-12-05 15:00:00,gas-cc,439.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 16:00:00,2018-12-05 16:00:00,gas-cc,518.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 17:00:00,2018-12-05 17:00:00,gas-ct,709.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-12-05 18:00:00,2018-12-05 18:00:00,gas-cc,465.2,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 19:00:00,2018-12-05 19:00:00,gas-cc,463.2,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 20:00:00,2018-12-05 20:00:00,gas-cc,538.3,Combined Cycle,0.00015028094307692304,0.0
2018-12-05 21:00:00,2018-12-05 21:00:00,coal,1171.9,Coal Steam,0.000684612694,0.008540592
2018-12-05 22:00:00,2018-12-05 22:00:00,coal,1111.0,Coal Steam,0.000684612694,0.008540592
2018-12-05 23:00:00,2018-12-05 23:00:00,coal,1143.1,Coal Steam,0.000684612694,0.008540592
2018-12-06 00:00:00,2018-12-06 00:00:00,coal,1068.2,Coal Steam,0.000684612694,0.008540592
2018-12-06 01:00:00,2018-12-06 01:00:00,gas-cc,386.8,Combined Cycle,0.00015028094307692304,0.0
2018-12-06 02:00:00,2018-12-06 02:00:00,coal,1125.1,Coal Steam,0.000684612694,0.008540592
2018-12-06 03:00:00,2018-12-06 03:00:00,coal,1068.9,Coal Steam,0.000684612694,0.008540592
2018-12-06 04:00:00,2018-12-06 04:00:00,coal,929.6,Coal Steam,0.000684612694,0.008540592
2018-12-06 05:00:00,2018-12-06 05:00:00,coal,1157.5,Coal Steam,0.000684612694,0.008540592
2018-12-06 06:00:00,2018-12-06 06:00:00,coal,1089.2,Coal Steam,0.000684612694,0.008540592
2018-12-06 07:00:00,2018-12-06 07:00:00,coal,1308.6,Coal Steam,0.000684612694,0.008540592
2018-12-06 08:00:00,2018-12-06 08:00:00,gas-cc,438.4,Combined Cycle,0.00015028094307692304,0.0
2018-12-06 09:00:00,2018-12-06 09:00:00,gas-cc,491.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-06 10:00:00,2018-12-06 10:00:00,coal,1121.3,Coal Steam,0.000684612694,0.008540592
2018-12-06 11:00:00,2018-12-06 11:00:00,gas-cc,429.7,Combined Cycle,0.00015028094307692304,0.0
2018-12-06 12:00:00,2018-12-06 12:00:00,gas-cc,405.8,Combined Cycle,0.00015028094307692304,0.0
2018-12-06 13:00:00,2018-12-06 13:00:00,coal,1159.2,Coal Steam,0.000684612694,0.008540592
2018-12-06 14:00:00,2018-12-06 14:00:00,gas-cc,405.9,Combined Cycle,0.00015028094307692304,0.0
2018-12-06 15:00:00,2018-12-06 15:00:00,gas-cc,398.8,Combined Cycle,0.00015028094307692304,0.0
2018-12-06 16:00:00,2018-12-06 16:00:00,gas-cc,488.5,Combined Cycle,0.00015028094307692304,0.0
2018-12-06 17:00:00,2018-12-06 17:00:00,gas-cc,526.2,Combined Cycle,0.00015028094307692304,0.0
2018-12-06 18:00:00,2018-12-06 18:00:00,gas-ct,684.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-12-06 19:00:00,2018-12-06 19:00:00,gas-cc,518.1,Combined Cycle,0.00015028094307692304,0.0
