timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2046-11-30 19:00:00,2046-11-30 19:00:00,gas-cc,390.2,Combined Cycle,0.00015028094307692304,0.0
2046-11-30 20:00:00,2046-11-30 20:00:00,gas-cc,388.8,Combined Cycle,0.00015028094307692304,0.0
2046-11-30 21:00:00,2046-11-30 21:00:00,gas-cc,386.6,Combined Cycle,0.00015028094307692304,0.0
2046-11-30 22:00:00,2046-11-30 22:00:00,gas-cc,500.4,Combined Cycle,0.00015028094307692304,0.0
2046-11-30 23:00:00,2046-11-30 23:00:00,gas-cc,419.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 00:00:00,2046-12-01 00:00:00,gas-cc,481.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 01:00:00,2046-12-01 01:00:00,gas-cc,382.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 02:00:00,2046-12-01 02:00:00,gas-cc,393.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 03:00:00,2046-12-01 03:00:00,coal,1121.7,Coal Steam,0.000684612694,0.008540592
2046-12-01 04:00:00,2046-12-01 04:00:00,gas-cc,533.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 05:00:00,2046-12-01 05:00:00,gas-cc,390.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 06:00:00,2046-12-01 06:00:00,gas-cc,391.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 07:00:00,2046-12-01 07:00:00,gas-cc,390.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 08:00:00,2046-12-01 08:00:00,gas-cc,399.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 09:00:00,2046-12-01 09:00:00,gas-cc,455.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 10:00:00,2046-12-01 10:00:00,gas-cc,454.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 11:00:00,2046-12-01 11:00:00,gas-cc,413.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 12:00:00,2046-12-01 12:00:00,gas-cc,452.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 13:00:00,2046-12-01 13:00:00,gas-cc,452.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 14:00:00,2046-12-01 14:00:00,gas-cc,452.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 15:00:00,2046-12-01 15:00:00,gas-cc,454.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 16:00:00,2046-12-01 16:00:00,coal,1154.2,Coal Steam,0.000684612694,0.008540592
2046-12-01 17:00:00,2046-12-01 17:00:00,gas-cc,389.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 18:00:00,2046-12-01 18:00:00,gas-cc,388.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 19:00:00,2046-12-01 19:00:00,gas-cc,388.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 20:00:00,2046-12-01 20:00:00,gas-cc,387.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 21:00:00,2046-12-01 21:00:00,gas-cc,389.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 22:00:00,2046-12-01 22:00:00,gas-cc,437.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-01 23:00:00,2046-12-01 23:00:00,gas-cc,381.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 00:00:00,2046-12-02 00:00:00,gas-cc,381.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 01:00:00,2046-12-02 01:00:00,gas-cc,398.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 02:00:00,2046-12-02 02:00:00,gas-cc,380.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 03:00:00,2046-12-02 03:00:00,gas-cc,381.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 04:00:00,2046-12-02 04:00:00,gas-cc,397.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 05:00:00,2046-12-02 05:00:00,gas-cc,503.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 06:00:00,2046-12-02 06:00:00,gas-cc,388.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 07:00:00,2046-12-02 07:00:00,coal,1219.0,Coal Steam,0.000684612694,0.008540592
2046-12-02 08:00:00,2046-12-02 08:00:00,gas-cc,460.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 09:00:00,2046-12-02 09:00:00,gas-cc,446.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 10:00:00,2046-12-02 10:00:00,gas-cc,402.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 11:00:00,2046-12-02 11:00:00,gas-cc,393.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 12:00:00,2046-12-02 12:00:00,gas-cc,400.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 13:00:00,2046-12-02 13:00:00,gas-cc,391.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 14:00:00,2046-12-02 14:00:00,gas-cc,397.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 15:00:00,2046-12-02 15:00:00,gas-cc,433.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 16:00:00,2046-12-02 16:00:00,gas-cc,391.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 17:00:00,2046-12-02 17:00:00,gas-cc,387.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 18:00:00,2046-12-02 18:00:00,gas-cc,386.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 19:00:00,2046-12-02 19:00:00,gas-cc,386.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 20:00:00,2046-12-02 20:00:00,gas-cc,385.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 21:00:00,2046-12-02 21:00:00,gas-cc,384.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 22:00:00,2046-12-02 22:00:00,gas-cc,382.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-02 23:00:00,2046-12-02 23:00:00,coal,1635.5,Coal Steam,0.000684612694,0.008540592
2046-12-03 00:00:00,2046-12-03 00:00:00,gas-cc,387.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 01:00:00,2046-12-03 01:00:00,gas-cc,387.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 02:00:00,2046-12-03 02:00:00,gas-cc,475.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 03:00:00,2046-12-03 03:00:00,gas-cc,387.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 04:00:00,2046-12-03 04:00:00,gas-cc,403.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 05:00:00,2046-12-03 05:00:00,gas-cc,381.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 06:00:00,2046-12-03 06:00:00,gas-cc,382.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 07:00:00,2046-12-03 07:00:00,coal,1469.3,Coal Steam,0.000684612694,0.008540592
2046-12-03 08:00:00,2046-12-03 08:00:00,gas-cc,458.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 09:00:00,2046-12-03 09:00:00,coal,986.1,Coal Steam,0.000684612694,0.008540592
2046-12-03 10:00:00,2046-12-03 10:00:00,gas-cc,440.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 11:00:00,2046-12-03 11:00:00,gas-cc,440.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 12:00:00,2046-12-03 12:00:00,gas-cc,394.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 13:00:00,2046-12-03 13:00:00,gas-cc,391.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 14:00:00,2046-12-03 14:00:00,gas-cc,382.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 15:00:00,2046-12-03 15:00:00,gas-cc,399.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 16:00:00,2046-12-03 16:00:00,gas-cc,433.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 17:00:00,2046-12-03 17:00:00,gas-cc,386.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 18:00:00,2046-12-03 18:00:00,coal,1414.4,Coal Steam,0.000684612694,0.008540592
2046-12-03 19:00:00,2046-12-03 19:00:00,gas-cc,458.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 20:00:00,2046-12-03 20:00:00,coal,1586.2,Coal Steam,0.000684612694,0.008540592
2046-12-03 21:00:00,2046-12-03 21:00:00,coal,1118.7,Coal Steam,0.000684612694,0.008540592
2046-12-03 22:00:00,2046-12-03 22:00:00,gas-cc,447.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-03 23:00:00,2046-12-03 23:00:00,gas-cc,395.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 00:00:00,2046-12-04 00:00:00,gas-cc,351.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 01:00:00,2046-12-04 01:00:00,coal,970.2,Coal Steam,0.000684612694,0.008540592
2046-12-04 02:00:00,2046-12-04 02:00:00,coal,970.8,Coal Steam,0.000684612694,0.008540592
2046-12-04 03:00:00,2046-12-04 03:00:00,gas-cc,348.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 04:00:00,2046-12-04 04:00:00,gas-cc,392.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 05:00:00,2046-12-04 05:00:00,gas-cc,388.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 06:00:00,2046-12-04 06:00:00,gas-cc,386.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 07:00:00,2046-12-04 07:00:00,coal,832.0,Coal Steam,0.000684612694,0.008540592
2046-12-04 08:00:00,2046-12-04 08:00:00,gas-cc,445.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 09:00:00,2046-12-04 09:00:00,gas-cc,444.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 10:00:00,2046-12-04 10:00:00,gas-cc,444.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 11:00:00,2046-12-04 11:00:00,gas-cc,444.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 12:00:00,2046-12-04 12:00:00,gas-cc,444.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 13:00:00,2046-12-04 13:00:00,gas-cc,444.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 14:00:00,2046-12-04 14:00:00,gas-cc,444.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 15:00:00,2046-12-04 15:00:00,coal,978.2,Coal Steam,0.000684612694,0.008540592
2046-12-04 16:00:00,2046-12-04 16:00:00,gas-cc,387.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 17:00:00,2046-12-04 17:00:00,gas-cc,475.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 18:00:00,2046-12-04 18:00:00,gas-cc,514.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 19:00:00,2046-12-04 19:00:00,gas-cc,473.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 20:00:00,2046-12-04 20:00:00,gas-cc,497.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 21:00:00,2046-12-04 21:00:00,gas-cc,468.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 22:00:00,2046-12-04 22:00:00,gas-cc,379.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-04 23:00:00,2046-12-04 23:00:00,gas-cc,361.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 00:00:00,2046-12-05 00:00:00,gas-cc,414.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 01:00:00,2046-12-05 01:00:00,coal,1076.4,Coal Steam,0.000684612694,0.008540592
2046-12-05 02:00:00,2046-12-05 02:00:00,gas-cc,420.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 03:00:00,2046-12-05 03:00:00,gas-cc,368.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 04:00:00,2046-12-05 04:00:00,gas-cc,362.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 05:00:00,2046-12-05 05:00:00,gas-cc,470.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 06:00:00,2046-12-05 06:00:00,gas-cc,485.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 07:00:00,2046-12-05 07:00:00,gas-cc,485.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 08:00:00,2046-12-05 08:00:00,coal,1109.4,Coal Steam,0.000684612694,0.008540592
2046-12-05 09:00:00,2046-12-05 09:00:00,gas-cc,365.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 10:00:00,2046-12-05 10:00:00,gas-cc,441.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 11:00:00,2046-12-05 11:00:00,gas-cc,379.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 12:00:00,2046-12-05 12:00:00,gas-cc,379.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 13:00:00,2046-12-05 13:00:00,gas-cc,436.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 14:00:00,2046-12-05 14:00:00,gas-cc,436.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 15:00:00,2046-12-05 15:00:00,gas-cc,380.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 16:00:00,2046-12-05 16:00:00,gas-cc,401.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 17:00:00,2046-12-05 17:00:00,gas-cc,373.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 18:00:00,2046-12-05 18:00:00,gas-cc,476.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 19:00:00,2046-12-05 19:00:00,gas-cc,371.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 20:00:00,2046-12-05 20:00:00,gas-cc,443.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 21:00:00,2046-12-05 21:00:00,gas-cc,458.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 22:00:00,2046-12-05 22:00:00,gas-cc,458.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-05 23:00:00,2046-12-05 23:00:00,gas-cc,377.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 00:00:00,2046-12-06 00:00:00,gas-cc,461.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 01:00:00,2046-12-06 01:00:00,gas-cc,376.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 02:00:00,2046-12-06 02:00:00,gas-cc,376.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 03:00:00,2046-12-06 03:00:00,coal,768.1,Coal Steam,0.000684612694,0.008540592
2046-12-06 04:00:00,2046-12-06 04:00:00,gas-cc,354.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 05:00:00,2046-12-06 05:00:00,gas-cc,372.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 06:00:00,2046-12-06 06:00:00,gas-cc,384.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 07:00:00,2046-12-06 07:00:00,gas-cc,476.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 08:00:00,2046-12-06 08:00:00,coal,1198.2,Coal Steam,0.000684612694,0.008540592
2046-12-06 09:00:00,2046-12-06 09:00:00,gas-cc,399.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 10:00:00,2046-12-06 10:00:00,gas-cc,372.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 11:00:00,2046-12-06 11:00:00,gas-cc,389.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 12:00:00,2046-12-06 12:00:00,gas-cc,381.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 13:00:00,2046-12-06 13:00:00,gas-cc,440.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 14:00:00,2046-12-06 14:00:00,gas-cc,389.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 15:00:00,2046-12-06 15:00:00,gas-cc,406.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 16:00:00,2046-12-06 16:00:00,gas-cc,381.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 17:00:00,2046-12-06 17:00:00,gas-cc,452.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 18:00:00,2046-12-06 18:00:00,gas-cc,481.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 19:00:00,2046-12-06 19:00:00,gas-cc,552.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 20:00:00,2046-12-06 20:00:00,gas-cc,550.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 21:00:00,2046-12-06 21:00:00,gas-cc,384.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 22:00:00,2046-12-06 22:00:00,gas-cc,451.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-06 23:00:00,2046-12-06 23:00:00,gas-cc,496.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 00:00:00,2046-12-07 00:00:00,gas-cc,355.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 01:00:00,2046-12-07 01:00:00,gas-cc,471.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 02:00:00,2046-12-07 02:00:00,coal,998.9,Coal Steam,0.000684612694,0.008540592
2046-12-07 03:00:00,2046-12-07 03:00:00,gas-cc,473.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 04:00:00,2046-12-07 04:00:00,gas-cc,383.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 05:00:00,2046-12-07 05:00:00,gas-cc,481.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 06:00:00,2046-12-07 06:00:00,coal,855.5,Coal Steam,0.000684612694,0.008540592
2046-12-07 07:00:00,2046-12-07 07:00:00,gas-cc,393.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 08:00:00,2046-12-07 08:00:00,gas-cc,452.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 09:00:00,2046-12-07 09:00:00,gas-cc,448.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 10:00:00,2046-12-07 10:00:00,coal,992.0,Coal Steam,0.000684612694,0.008540592
2046-12-07 11:00:00,2046-12-07 11:00:00,gas-cc,452.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 12:00:00,2046-12-07 12:00:00,gas-cc,452.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 13:00:00,2046-12-07 13:00:00,gas-cc,452.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 14:00:00,2046-12-07 14:00:00,coal,1024.4,Coal Steam,0.000684612694,0.008540592
2046-12-07 15:00:00,2046-12-07 15:00:00,coal,1174.7,Coal Steam,0.000684612694,0.008540592
2046-12-07 16:00:00,2046-12-07 16:00:00,gas-cc,589.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 17:00:00,2046-12-07 17:00:00,gas-cc,430.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 18:00:00,2046-12-07 18:00:00,gas-cc,430.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 19:00:00,2046-12-07 19:00:00,gas-cc,429.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 20:00:00,2046-12-07 20:00:00,gas-cc,554.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 21:00:00,2046-12-07 21:00:00,gas-cc,473.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-07 22:00:00,2046-12-07 22:00:00,biomass,0.0,Biomass,0.0,0.0
2046-12-07 23:00:00,2046-12-07 23:00:00,gas-cc,419.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 00:00:00,2046-12-08 00:00:00,gas-cc,382.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 01:00:00,2046-12-08 01:00:00,gas-cc,483.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 02:00:00,2046-12-08 02:00:00,gas-cc,482.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 03:00:00,2046-12-08 03:00:00,gas-cc,483.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 04:00:00,2046-12-08 04:00:00,gas-cc,388.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 05:00:00,2046-12-08 05:00:00,gas-cc,426.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 06:00:00,2046-12-08 06:00:00,gas-cc,427.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 07:00:00,2046-12-08 07:00:00,gas-cc,427.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 08:00:00,2046-12-08 08:00:00,gas-cc,427.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 09:00:00,2046-12-08 09:00:00,gas-cc,427.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 10:00:00,2046-12-08 10:00:00,gas-cc,418.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 11:00:00,2046-12-08 11:00:00,gas-cc,407.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 12:00:00,2046-12-08 12:00:00,gas-cc,397.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 13:00:00,2046-12-08 13:00:00,gas-cc,394.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 14:00:00,2046-12-08 14:00:00,gas-cc,404.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 15:00:00,2046-12-08 15:00:00,gas-cc,388.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 16:00:00,2046-12-08 16:00:00,gas-cc,390.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 17:00:00,2046-12-08 17:00:00,gas-cc,416.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 18:00:00,2046-12-08 18:00:00,gas-cc,426.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 19:00:00,2046-12-08 19:00:00,gas-cc,425.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-08 20:00:00,2046-12-08 20:00:00,coal,1032.3,Coal Steam,0.000684612694,0.008540592
2046-12-08 21:00:00,2046-12-08 21:00:00,biomass,0.0,Biomass,0.0,0.0
2046-12-08 22:00:00,2046-12-08 22:00:00,coal,1142.8,Coal Steam,0.000684612694,0.008540592
2046-12-08 23:00:00,2046-12-08 23:00:00,gas-cc,466.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 00:00:00,2046-12-09 00:00:00,gas-cc,441.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 01:00:00,2046-12-09 01:00:00,gas-cc,390.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 02:00:00,2046-12-09 02:00:00,gas-cc,359.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 03:00:00,2046-12-09 03:00:00,gas-cc,359.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 04:00:00,2046-12-09 04:00:00,gas-cc,360.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 05:00:00,2046-12-09 05:00:00,gas-cc,396.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 06:00:00,2046-12-09 06:00:00,coal,1252.9,Coal Steam,0.000684612694,0.008540592
2046-12-09 07:00:00,2046-12-09 07:00:00,gas-cc,382.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 08:00:00,2046-12-09 08:00:00,coal,1038.1,Coal Steam,0.000684612694,0.008540592
2046-12-09 09:00:00,2046-12-09 09:00:00,gas-cc,395.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 10:00:00,2046-12-09 10:00:00,gas-cc,457.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 11:00:00,2046-12-09 11:00:00,gas-cc,399.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 12:00:00,2046-12-09 12:00:00,coal,980.6,Coal Steam,0.000684612694,0.008540592
2046-12-09 13:00:00,2046-12-09 13:00:00,coal,979.9,Coal Steam,0.000684612694,0.008540592
2046-12-09 14:00:00,2046-12-09 14:00:00,coal,979.4,Coal Steam,0.000684612694,0.008540592
2046-12-09 15:00:00,2046-12-09 15:00:00,coal,982.2,Coal Steam,0.000684612694,0.008540592
2046-12-09 16:00:00,2046-12-09 16:00:00,gas-cc,470.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 17:00:00,2046-12-09 17:00:00,gas-cc,385.4,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 18:00:00,2046-12-09 18:00:00,gas-cc,385.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 19:00:00,2046-12-09 19:00:00,biomass,0.0,Biomass,0.0,0.0
2046-12-09 20:00:00,2046-12-09 20:00:00,biomass,0.0,Biomass,0.0,0.0
2046-12-09 21:00:00,2046-12-09 21:00:00,biomass,0.0,Biomass,0.0,0.0
2046-12-09 22:00:00,2046-12-09 22:00:00,gas-cc,366.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-09 23:00:00,2046-12-09 23:00:00,gas-cc,464.2,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 00:00:00,2046-12-10 00:00:00,gas-cc,377.9,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 01:00:00,2046-12-10 01:00:00,gas-cc,377.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 02:00:00,2046-12-10 02:00:00,gas-cc,377.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 03:00:00,2046-12-10 03:00:00,gas-cc,377.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 04:00:00,2046-12-10 04:00:00,gas-cc,407.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 05:00:00,2046-12-10 05:00:00,gas-cc,476.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 06:00:00,2046-12-10 06:00:00,gas-cc,378.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 07:00:00,2046-12-10 07:00:00,gas-cc,391.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 08:00:00,2046-12-10 08:00:00,gas-cc,455.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 09:00:00,2046-12-10 09:00:00,gas-cc,413.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 10:00:00,2046-12-10 10:00:00,gas-cc,460.5,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 11:00:00,2046-12-10 11:00:00,gas-cc,414.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 12:00:00,2046-12-10 12:00:00,gas-cc,384.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 13:00:00,2046-12-10 13:00:00,gas-cc,388.7,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 14:00:00,2046-12-10 14:00:00,gas-cc,393.0,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 15:00:00,2046-12-10 15:00:00,gas-cc,397.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 16:00:00,2046-12-10 16:00:00,gas-cc,387.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 17:00:00,2046-12-10 17:00:00,gas-cc,387.8,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 18:00:00,2046-12-10 18:00:00,gas-cc,387.3,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 19:00:00,2046-12-10 19:00:00,gas-cc,386.6,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 20:00:00,2046-12-10 20:00:00,gas-cc,385.1,Combined Cycle,0.00015028094307692304,0.0
2046-12-10 21:00:00,2046-12-10 21:00:00,gas-cc,333.6,Combined Cycle,0.00015028094307692304,0.0
