timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2020-09-20 14:00:00,2020-09-20 14:00:00,gas-cc,489.2,Combined Cycle,0.00015028094307692304,0.0
2020-09-20 15:00:00,2020-09-20 15:00:00,gas-cc,508.6,Combined Cycle,0.00015028094307692304,0.0
2020-09-20 16:00:00,2020-09-20 16:00:00,gas-cc,508.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-20 17:00:00,2020-09-20 17:00:00,coal,976.1,Coal Steam,0.000684612694,0.008540592
2020-09-20 18:00:00,2020-09-20 18:00:00,coal,1038.5,Coal Steam,0.000684612694,0.008540592
2020-09-20 19:00:00,2020-09-20 19:00:00,coal,1033.5,Coal Steam,0.000684612694,0.008540592
2020-09-20 20:00:00,2020-09-20 20:00:00,gas-cc,509.2,Combined Cycle,0.00015028094307692304,0.0
2020-09-20 21:00:00,2020-09-20 21:00:00,gas-cc,439.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-20 22:00:00,2020-09-20 22:00:00,coal,1163.5,Coal Steam,0.000684612694,0.008540592
2020-09-20 23:00:00,2020-09-20 23:00:00,coal,1086.9,Coal Steam,0.000684612694,0.008540592
2020-09-21 00:00:00,2020-09-21 00:00:00,gas-cc,417.6,Combined Cycle,0.00015028094307692304,0.0
2020-09-21 01:00:00,2020-09-21 01:00:00,gas-cc,440.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-21 02:00:00,2020-09-21 02:00:00,coal,969.8,Coal Steam,0.000684612694,0.008540592
2020-09-21 03:00:00,2020-09-21 03:00:00,gas-cc,415.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-21 04:00:00,2020-09-21 04:00:00,coal,1089.9,Coal Steam,0.000684612694,0.008540592
2020-09-21 05:00:00,2020-09-21 05:00:00,coal,1062.0,Coal Steam,0.000684612694,0.008540592
2020-09-21 06:00:00,2020-09-21 06:00:00,gas-cc,428.6,Combined Cycle,0.00015028094307692304,0.0
2020-09-21 07:00:00,2020-09-21 07:00:00,coal,945.2,Coal Steam,0.000684612694,0.008540592
2020-09-21 08:00:00,2020-09-21 08:00:00,coal,1126.3,Coal Steam,0.000684612694,0.008540592
2020-09-21 09:00:00,2020-09-21 09:00:00,coal,1015.9,Coal Steam,0.000684612694,0.008540592
2020-09-21 10:00:00,2020-09-21 10:00:00,gas-cc,441.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-21 11:00:00,2020-09-21 11:00:00,gas-cc,464.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-21 12:00:00,2020-09-21 12:00:00,gas-cc,479.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-21 13:00:00,2020-09-21 13:00:00,coal,1264.7,Coal Steam,0.000684612694,0.008540592
2020-09-21 14:00:00,2020-09-21 14:00:00,coal,992.8,Coal Steam,0.000684612694,0.008540592
2020-09-21 15:00:00,2020-09-21 15:00:00,o-g-s,913.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-21 16:00:00,2020-09-21 16:00:00,coal,928.9,Coal Steam,0.000684612694,0.008540592
2020-09-21 17:00:00,2020-09-21 17:00:00,coal,1590.7,Coal Steam,0.000684612694,0.008540592
2020-09-21 18:00:00,2020-09-21 18:00:00,gas-ct,605.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-21 19:00:00,2020-09-21 19:00:00,gas-ct,731.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-21 20:00:00,2020-09-21 20:00:00,o-g-s,944.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-21 21:00:00,2020-09-21 21:00:00,gas-cc,396.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-21 22:00:00,2020-09-21 22:00:00,coal,1080.8,Coal Steam,0.000684612694,0.008540592
2020-09-21 23:00:00,2020-09-21 23:00:00,coal,887.7,Coal Steam,0.000684612694,0.008540592
2020-09-22 00:00:00,2020-09-22 00:00:00,gas-cc,479.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 01:00:00,2020-09-22 01:00:00,gas-cc,408.2,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 02:00:00,2020-09-22 02:00:00,gas-cc,423.8,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 03:00:00,2020-09-22 03:00:00,gas-cc,489.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 04:00:00,2020-09-22 04:00:00,gas-cc,440.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 05:00:00,2020-09-22 05:00:00,gas-cc,436.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 06:00:00,2020-09-22 06:00:00,gas-cc,437.8,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 07:00:00,2020-09-22 07:00:00,coal,1170.9,Coal Steam,0.000684612694,0.008540592
2020-09-22 08:00:00,2020-09-22 08:00:00,gas-cc,446.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 09:00:00,2020-09-22 09:00:00,gas-cc,433.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 10:00:00,2020-09-22 10:00:00,o-g-s,897.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-22 11:00:00,2020-09-22 11:00:00,gas-ct,567.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-22 12:00:00,2020-09-22 12:00:00,gas-ct,780.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-22 13:00:00,2020-09-22 13:00:00,gas-ct,781.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-22 14:00:00,2020-09-22 14:00:00,gas-ct,781.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-22 15:00:00,2020-09-22 15:00:00,o-g-s,879.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-22 16:00:00,2020-09-22 16:00:00,gas-ct,675.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-22 17:00:00,2020-09-22 17:00:00,o-g-s,964.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-22 18:00:00,2020-09-22 18:00:00,gas-cc,480.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 19:00:00,2020-09-22 19:00:00,gas-cc,390.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 20:00:00,2020-09-22 20:00:00,gas-ct,774.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-22 21:00:00,2020-09-22 21:00:00,coal,1168.9,Coal Steam,0.000684612694,0.008540592
2020-09-22 22:00:00,2020-09-22 22:00:00,gas-cc,485.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-22 23:00:00,2020-09-22 23:00:00,coal,888.7,Coal Steam,0.000684612694,0.008540592
2020-09-23 00:00:00,2020-09-23 00:00:00,gas-cc,397.2,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 01:00:00,2020-09-23 01:00:00,gas-cc,519.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 02:00:00,2020-09-23 02:00:00,gas-cc,397.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 03:00:00,2020-09-23 03:00:00,coal,1031.0,Coal Steam,0.000684612694,0.008540592
2020-09-23 04:00:00,2020-09-23 04:00:00,gas-cc,398.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 05:00:00,2020-09-23 05:00:00,gas-cc,305.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 06:00:00,2020-09-23 06:00:00,coal,1030.4,Coal Steam,0.000684612694,0.008540592
2020-09-23 07:00:00,2020-09-23 07:00:00,gas-cc,420.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 08:00:00,2020-09-23 08:00:00,gas-cc,460.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 09:00:00,2020-09-23 09:00:00,gas-cc,432.6,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 10:00:00,2020-09-23 10:00:00,coal,1170.9,Coal Steam,0.000684612694,0.008540592
2020-09-23 11:00:00,2020-09-23 11:00:00,coal,1269.8,Coal Steam,0.000684612694,0.008540592
2020-09-23 12:00:00,2020-09-23 12:00:00,gas-cc,382.2,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 13:00:00,2020-09-23 13:00:00,gas-cc,442.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 14:00:00,2020-09-23 14:00:00,coal,975.3,Coal Steam,0.000684612694,0.008540592
2020-09-23 15:00:00,2020-09-23 15:00:00,gas-cc,504.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 16:00:00,2020-09-23 16:00:00,gas-cc,459.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 17:00:00,2020-09-23 17:00:00,gas-cc,482.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 18:00:00,2020-09-23 18:00:00,gas-cc,495.2,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 19:00:00,2020-09-23 19:00:00,gas-cc,532.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 20:00:00,2020-09-23 20:00:00,gas-ct,685.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-23 21:00:00,2020-09-23 21:00:00,gas-cc,448.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-23 22:00:00,2020-09-23 22:00:00,coal,1038.6,Coal Steam,0.000684612694,0.008540592
2020-09-23 23:00:00,2020-09-23 23:00:00,coal,1090.6,Coal Steam,0.000684612694,0.008540592
2020-09-24 00:00:00,2020-09-24 00:00:00,gas-cc,432.1,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 01:00:00,2020-09-24 01:00:00,gas-cc,413.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 02:00:00,2020-09-24 02:00:00,gas-cc,431.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 03:00:00,2020-09-24 03:00:00,gas-cc,474.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 04:00:00,2020-09-24 04:00:00,gas-cc,364.8,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 05:00:00,2020-09-24 05:00:00,coal,1063.4,Coal Steam,0.000684612694,0.008540592
2020-09-24 06:00:00,2020-09-24 06:00:00,coal,1193.5,Coal Steam,0.000684612694,0.008540592
2020-09-24 07:00:00,2020-09-24 07:00:00,gas-cc,445.1,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 08:00:00,2020-09-24 08:00:00,gas-cc,368.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 09:00:00,2020-09-24 09:00:00,gas-cc,369.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 10:00:00,2020-09-24 10:00:00,coal,973.3,Coal Steam,0.000684612694,0.008540592
2020-09-24 11:00:00,2020-09-24 11:00:00,gas-cc,392.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 12:00:00,2020-09-24 12:00:00,gas-cc,494.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 13:00:00,2020-09-24 13:00:00,gas-cc,494.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 14:00:00,2020-09-24 14:00:00,gas-cc,489.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 15:00:00,2020-09-24 15:00:00,coal,917.3,Coal Steam,0.000684612694,0.008540592
2020-09-24 16:00:00,2020-09-24 16:00:00,coal,1122.8,Coal Steam,0.000684612694,0.008540592
2020-09-24 17:00:00,2020-09-24 17:00:00,gas-ct,694.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-24 18:00:00,2020-09-24 18:00:00,gas-ct,576.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-24 19:00:00,2020-09-24 19:00:00,o-g-s,733.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-24 20:00:00,2020-09-24 20:00:00,gas-cc,398.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-24 21:00:00,2020-09-24 21:00:00,coal,1297.5,Coal Steam,0.000684612694,0.008540592
2020-09-24 22:00:00,2020-09-24 22:00:00,coal,1091.2,Coal Steam,0.000684612694,0.008540592
2020-09-24 23:00:00,2020-09-24 23:00:00,coal,1343.8,Coal Steam,0.000684612694,0.008540592
2020-09-25 00:00:00,2020-09-25 00:00:00,coal,1129.8,Coal Steam,0.000684612694,0.008540592
2020-09-25 01:00:00,2020-09-25 01:00:00,coal,1091.2,Coal Steam,0.000684612694,0.008540592
2020-09-25 02:00:00,2020-09-25 02:00:00,gas-cc,481.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-25 03:00:00,2020-09-25 03:00:00,gas-cc,415.1,Combined Cycle,0.00015028094307692304,0.0
2020-09-25 04:00:00,2020-09-25 04:00:00,gas-cc,422.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-25 05:00:00,2020-09-25 05:00:00,coal,1109.5,Coal Steam,0.000684612694,0.008540592
2020-09-25 06:00:00,2020-09-25 06:00:00,coal,1134.7,Coal Steam,0.000684612694,0.008540592
2020-09-25 07:00:00,2020-09-25 07:00:00,gas-cc,425.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-25 08:00:00,2020-09-25 08:00:00,coal,1152.4,Coal Steam,0.000684612694,0.008540592
2020-09-25 09:00:00,2020-09-25 09:00:00,gas-cc,398.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-25 10:00:00,2020-09-25 10:00:00,gas-cc,465.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-25 11:00:00,2020-09-25 11:00:00,o-g-s,778.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-25 12:00:00,2020-09-25 12:00:00,gas-cc,397.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-25 13:00:00,2020-09-25 13:00:00,coal,1009.7,Coal Steam,0.000684612694,0.008540592
2020-09-25 14:00:00,2020-09-25 14:00:00,gas-cc,475.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-25 15:00:00,2020-09-25 15:00:00,gas-cc,475.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-25 16:00:00,2020-09-25 16:00:00,o-g-s,915.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-25 17:00:00,2020-09-25 17:00:00,gas-ct,749.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-25 18:00:00,2020-09-25 18:00:00,gas-ct,578.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-25 19:00:00,2020-09-25 19:00:00,gas-cc,480.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-25 20:00:00,2020-09-25 20:00:00,gas-ct,660.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-25 21:00:00,2020-09-25 21:00:00,gas-ct,614.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-25 22:00:00,2020-09-25 22:00:00,coal,1132.5,Coal Steam,0.000684612694,0.008540592
2020-09-25 23:00:00,2020-09-25 23:00:00,coal,927.3,Coal Steam,0.000684612694,0.008540592
2020-09-26 00:00:00,2020-09-26 00:00:00,coal,1140.9,Coal Steam,0.000684612694,0.008540592
2020-09-26 01:00:00,2020-09-26 01:00:00,gas-cc,496.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-26 02:00:00,2020-09-26 02:00:00,gas-cc,455.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-26 03:00:00,2020-09-26 03:00:00,coal,1351.1,Coal Steam,0.000684612694,0.008540592
2020-09-26 04:00:00,2020-09-26 04:00:00,coal,945.6,Coal Steam,0.000684612694,0.008540592
2020-09-26 05:00:00,2020-09-26 05:00:00,gas-cc,631.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-26 06:00:00,2020-09-26 06:00:00,gas-cc,481.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-26 07:00:00,2020-09-26 07:00:00,coal,1026.5,Coal Steam,0.000684612694,0.008540592
2020-09-26 08:00:00,2020-09-26 08:00:00,coal,1081.4,Coal Steam,0.000684612694,0.008540592
2020-09-26 09:00:00,2020-09-26 09:00:00,coal,1057.0,Coal Steam,0.000684612694,0.008540592
2020-09-26 10:00:00,2020-09-26 10:00:00,gas-ct,559.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-26 11:00:00,2020-09-26 11:00:00,o-g-s,866.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-26 12:00:00,2020-09-26 12:00:00,gas-cc,442.1,Combined Cycle,0.00015028094307692304,0.0
2020-09-26 13:00:00,2020-09-26 13:00:00,gas-cc,465.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-26 14:00:00,2020-09-26 14:00:00,gas-cc,464.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-26 15:00:00,2020-09-26 15:00:00,gas-cc,493.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-26 16:00:00,2020-09-26 16:00:00,gas-cc,452.1,Combined Cycle,0.00015028094307692304,0.0
2020-09-26 17:00:00,2020-09-26 17:00:00,o-g-s,964.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-26 18:00:00,2020-09-26 18:00:00,gas-ct,599.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-26 19:00:00,2020-09-26 19:00:00,gas-ct,687.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-26 20:00:00,2020-09-26 20:00:00,coal,953.9,Coal Steam,0.000684612694,0.008540592
2020-09-26 21:00:00,2020-09-26 21:00:00,coal,1049.1,Coal Steam,0.000684612694,0.008540592
2020-09-26 22:00:00,2020-09-26 22:00:00,gas-cc,489.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-26 23:00:00,2020-09-26 23:00:00,gas-cc,412.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-27 00:00:00,2020-09-27 00:00:00,gas-cc,432.2,Combined Cycle,0.00015028094307692304,0.0
2020-09-27 01:00:00,2020-09-27 01:00:00,gas-cc,386.8,Combined Cycle,0.00015028094307692304,0.0
2020-09-27 02:00:00,2020-09-27 02:00:00,gas-cc,427.6,Combined Cycle,0.00015028094307692304,0.0
2020-09-27 03:00:00,2020-09-27 03:00:00,gas-cc,416.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-27 04:00:00,2020-09-27 04:00:00,coal,1072.2,Coal Steam,0.000684612694,0.008540592
2020-09-27 05:00:00,2020-09-27 05:00:00,coal,1192.7,Coal Steam,0.000684612694,0.008540592
2020-09-27 06:00:00,2020-09-27 06:00:00,gas-cc,356.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-27 07:00:00,2020-09-27 07:00:00,coal,1176.8,Coal Steam,0.000684612694,0.008540592
2020-09-27 08:00:00,2020-09-27 08:00:00,coal,1131.1,Coal Steam,0.000684612694,0.008540592
2020-09-27 09:00:00,2020-09-27 09:00:00,gas-cc,425.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-27 10:00:00,2020-09-27 10:00:00,coal,1180.4,Coal Steam,0.000684612694,0.008540592
2020-09-27 11:00:00,2020-09-27 11:00:00,gas-cc,458.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-27 12:00:00,2020-09-27 12:00:00,gas-cc,499.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-27 13:00:00,2020-09-27 13:00:00,gas-ct,727.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-27 14:00:00,2020-09-27 14:00:00,gas-ct,754.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-27 15:00:00,2020-09-27 15:00:00,gas-ct,727.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-27 16:00:00,2020-09-27 16:00:00,gas-ct,672.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-27 17:00:00,2020-09-27 17:00:00,gas-ct,567.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-27 18:00:00,2020-09-27 18:00:00,o-g-s,979.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-27 19:00:00,2020-09-27 19:00:00,gas-ct,788.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-27 20:00:00,2020-09-27 20:00:00,gas-ct,796.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-27 21:00:00,2020-09-27 21:00:00,coal,1190.4,Coal Steam,0.000684612694,0.008540592
2020-09-27 22:00:00,2020-09-27 22:00:00,coal,1095.6,Coal Steam,0.000684612694,0.008540592
2020-09-27 23:00:00,2020-09-27 23:00:00,coal,1312.5,Coal Steam,0.000684612694,0.008540592
2020-09-28 00:00:00,2020-09-28 00:00:00,coal,987.7,Coal Steam,0.000684612694,0.008540592
2020-09-28 01:00:00,2020-09-28 01:00:00,gas-cc,391.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-28 02:00:00,2020-09-28 02:00:00,gas-cc,395.8,Combined Cycle,0.00015028094307692304,0.0
2020-09-28 03:00:00,2020-09-28 03:00:00,coal,1075.6,Coal Steam,0.000684612694,0.008540592
2020-09-28 04:00:00,2020-09-28 04:00:00,gas-cc,488.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-28 05:00:00,2020-09-28 05:00:00,gas-cc,439.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-28 06:00:00,2020-09-28 06:00:00,coal,1264.1,Coal Steam,0.000684612694,0.008540592
2020-09-28 07:00:00,2020-09-28 07:00:00,coal,1242.4,Coal Steam,0.000684612694,0.008540592
2020-09-28 08:00:00,2020-09-28 08:00:00,coal,1112.0,Coal Steam,0.000684612694,0.008540592
2020-09-28 09:00:00,2020-09-28 09:00:00,gas-cc,432.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-28 10:00:00,2020-09-28 10:00:00,gas-cc,538.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-28 11:00:00,2020-09-28 11:00:00,coal,1128.1,Coal Steam,0.000684612694,0.008540592
2020-09-28 12:00:00,2020-09-28 12:00:00,gas-cc,470.8,Combined Cycle,0.00015028094307692304,0.0
2020-09-28 13:00:00,2020-09-28 13:00:00,gas-cc,473.6,Combined Cycle,0.00015028094307692304,0.0
2020-09-28 14:00:00,2020-09-28 14:00:00,gas-ct,672.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-28 15:00:00,2020-09-28 15:00:00,gas-ct,682.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-28 16:00:00,2020-09-28 16:00:00,o-g-s,990.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-28 17:00:00,2020-09-28 17:00:00,gas-ct,612.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-28 18:00:00,2020-09-28 18:00:00,gas-ct,653.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-28 19:00:00,2020-09-28 19:00:00,gas-ct,811.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-28 20:00:00,2020-09-28 20:00:00,coal,1070.0,Coal Steam,0.000684612694,0.008540592
2020-09-28 21:00:00,2020-09-28 21:00:00,coal,1229.0,Coal Steam,0.000684612694,0.008540592
2020-09-28 22:00:00,2020-09-28 22:00:00,gas-cc,398.8,Combined Cycle,0.00015028094307692304,0.0
2020-09-28 23:00:00,2020-09-28 23:00:00,coal,1073.0,Coal Steam,0.000684612694,0.008540592
2020-09-29 00:00:00,2020-09-29 00:00:00,coal,1450.0,Coal Steam,0.000684612694,0.008540592
2020-09-29 01:00:00,2020-09-29 01:00:00,gas-cc,427.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-29 02:00:00,2020-09-29 02:00:00,coal,1071.8,Coal Steam,0.000684612694,0.008540592
2020-09-29 03:00:00,2020-09-29 03:00:00,coal,1116.9,Coal Steam,0.000684612694,0.008540592
2020-09-29 04:00:00,2020-09-29 04:00:00,gas-cc,432.1,Combined Cycle,0.00015028094307692304,0.0
2020-09-29 05:00:00,2020-09-29 05:00:00,coal,1246.0,Coal Steam,0.000684612694,0.008540592
2020-09-29 06:00:00,2020-09-29 06:00:00,gas-cc,446.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-29 07:00:00,2020-09-29 07:00:00,coal,1070.2,Coal Steam,0.000684612694,0.008540592
2020-09-29 08:00:00,2020-09-29 08:00:00,gas-cc,563.6,Combined Cycle,0.00015028094307692304,0.0
2020-09-29 09:00:00,2020-09-29 09:00:00,gas-cc,478.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-29 10:00:00,2020-09-29 10:00:00,o-g-s,872.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-09-29 11:00:00,2020-09-29 11:00:00,coal,1086.2,Coal Steam,0.000684612694,0.008540592
2020-09-29 12:00:00,2020-09-29 12:00:00,coal,1034.1,Coal Steam,0.000684612694,0.008540592
2020-09-29 13:00:00,2020-09-29 13:00:00,gas-ct,713.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-29 14:00:00,2020-09-29 14:00:00,gas-cc,555.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-29 15:00:00,2020-09-29 15:00:00,gas-ct,720.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-29 16:00:00,2020-09-29 16:00:00,gas-ct,552.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-29 17:00:00,2020-09-29 17:00:00,gas-ct,563.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-29 18:00:00,2020-09-29 18:00:00,gas-ct,563.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-29 19:00:00,2020-09-29 19:00:00,gas-ct,733.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-29 20:00:00,2020-09-29 20:00:00,gas-ct,740.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-09-29 21:00:00,2020-09-29 21:00:00,gas-cc,493.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-29 22:00:00,2020-09-29 22:00:00,gas-cc,490.8,Combined Cycle,0.00015028094307692304,0.0
2020-09-29 23:00:00,2020-09-29 23:00:00,coal,941.8,Coal Steam,0.000684612694,0.008540592
2020-09-30 00:00:00,2020-09-30 00:00:00,gas-cc,376.8,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 01:00:00,2020-09-30 01:00:00,gas-cc,374.5,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 02:00:00,2020-09-30 02:00:00,gas-cc,374.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 03:00:00,2020-09-30 03:00:00,gas-cc,366.4,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 04:00:00,2020-09-30 04:00:00,gas-cc,443.0,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 05:00:00,2020-09-30 05:00:00,gas-cc,542.1,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 06:00:00,2020-09-30 06:00:00,coal,1100.0,Coal Steam,0.000684612694,0.008540592
2020-09-30 07:00:00,2020-09-30 07:00:00,gas-cc,409.9,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 08:00:00,2020-09-30 08:00:00,gas-cc,494.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 09:00:00,2020-09-30 09:00:00,coal,1088.2,Coal Steam,0.000684612694,0.008540592
2020-09-30 10:00:00,2020-09-30 10:00:00,gas-cc,438.7,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 11:00:00,2020-09-30 11:00:00,gas-cc,438.6,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 12:00:00,2020-09-30 12:00:00,gas-cc,438.2,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 13:00:00,2020-09-30 13:00:00,gas-cc,392.3,Combined Cycle,0.00015028094307692304,0.0
2020-09-30 14:00:00,2020-09-30 14:00:00,gas-cc,494.2,Combined Cycle,0.00015028094307692304,0.0
