timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2040-12-06 00:00:00,2040-12-06 00:00:00,gas-cc,382.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 01:00:00,2040-12-06 01:00:00,gas-cc,384.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 02:00:00,2040-12-06 02:00:00,gas-cc,384.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 03:00:00,2040-12-06 03:00:00,coal,783.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-06 04:00:00,2040-12-06 04:00:00,gas-cc,380.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 05:00:00,2040-12-06 05:00:00,coal,922.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-06 06:00:00,2040-12-06 06:00:00,coal,865.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-06 07:00:00,2040-12-06 07:00:00,gas-ct,487.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-12-06 08:00:00,2040-12-06 08:00:00,gas-cc,389.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 09:00:00,2040-12-06 09:00:00,coal,798.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-06 10:00:00,2040-12-06 10:00:00,gas-cc,392.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 11:00:00,2040-12-06 11:00:00,coal,1132.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-06 12:00:00,2040-12-06 12:00:00,coal,798.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-06 13:00:00,2040-12-06 13:00:00,gas-cc,389.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 14:00:00,2040-12-06 14:00:00,coal,1130.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-06 15:00:00,2040-12-06 15:00:00,coal,1130.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-06 16:00:00,2040-12-06 16:00:00,gas-cc,357.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 17:00:00,2040-12-06 17:00:00,gas-cc,399.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 18:00:00,2040-12-06 18:00:00,gas-cc,401.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 19:00:00,2040-12-06 19:00:00,gas-cc,400.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 20:00:00,2040-12-06 20:00:00,gas-cc,400.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 21:00:00,2040-12-06 21:00:00,coal,1155.0,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-06 22:00:00,2040-12-06 22:00:00,gas-cc,392.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-06 23:00:00,2040-12-06 23:00:00,gas-cc,451.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 00:00:00,2040-12-07 00:00:00,gas-cc,428.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 01:00:00,2040-12-07 01:00:00,gas-cc,432.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 02:00:00,2040-12-07 02:00:00,coal,1135.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-07 03:00:00,2040-12-07 03:00:00,gas-cc,417.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 04:00:00,2040-12-07 04:00:00,gas-cc,342.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 05:00:00,2040-12-07 05:00:00,coal,941.1,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-07 06:00:00,2040-12-07 06:00:00,gas-cc,469.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 07:00:00,2040-12-07 07:00:00,coal,1264.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-07 08:00:00,2040-12-07 08:00:00,gas-cc,510.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 09:00:00,2040-12-07 09:00:00,coal,954.0,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-07 10:00:00,2040-12-07 10:00:00,coal,1153.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-07 11:00:00,2040-12-07 11:00:00,gas-cc,318.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 12:00:00,2040-12-07 12:00:00,gas-cc,422.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 13:00:00,2040-12-07 13:00:00,gas-cc,421.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 14:00:00,2040-12-07 14:00:00,gas-cc,427.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 15:00:00,2040-12-07 15:00:00,coal,951.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-07 16:00:00,2040-12-07 16:00:00,gas-cc,446.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 17:00:00,2040-12-07 17:00:00,gas-cc,367.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 18:00:00,2040-12-07 18:00:00,coal,1667.0,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-07 19:00:00,2040-12-07 19:00:00,gas-cc,393.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 20:00:00,2040-12-07 20:00:00,gas-cc,392.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-07 21:00:00,2040-12-07 21:00:00,coal,1170.0,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-07 22:00:00,2040-12-07 22:00:00,o-g-s,588.3,O/G Steam,0.00120396433522,0.015373747000000002
2040-12-07 23:00:00,2040-12-07 23:00:00,gas-cc,349.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 00:00:00,2040-12-08 00:00:00,gas-cc,335.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 01:00:00,2040-12-08 01:00:00,coal,896.8,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-08 02:00:00,2040-12-08 02:00:00,gas-cc,424.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 03:00:00,2040-12-08 03:00:00,gas-cc,268.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 04:00:00,2040-12-08 04:00:00,gas-cc,419.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 05:00:00,2040-12-08 05:00:00,gas-cc,396.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 06:00:00,2040-12-08 06:00:00,coal,1105.8,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-08 07:00:00,2040-12-08 07:00:00,coal,1435.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-08 08:00:00,2040-12-08 08:00:00,coal,1438.0,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-08 09:00:00,2040-12-08 09:00:00,coal,1653.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-08 10:00:00,2040-12-08 10:00:00,gas-cc,390.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 11:00:00,2040-12-08 11:00:00,gas-cc,511.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 12:00:00,2040-12-08 12:00:00,coal,1244.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-08 13:00:00,2040-12-08 13:00:00,coal,1228.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-08 14:00:00,2040-12-08 14:00:00,gas-cc,459.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 15:00:00,2040-12-08 15:00:00,gas-cc,461.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 16:00:00,2040-12-08 16:00:00,coal,1436.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-08 17:00:00,2040-12-08 17:00:00,gas-cc,375.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-08 18:00:00,2040-12-08 18:00:00,gas-ct,572.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-12-08 19:00:00,2040-12-08 19:00:00,gas-ct,488.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-12-08 20:00:00,2040-12-08 20:00:00,o-g-s,591.0,O/G Steam,0.00120396433522,0.015373747000000002
2040-12-08 21:00:00,2040-12-08 21:00:00,coal,1436.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-08 22:00:00,2040-12-08 22:00:00,o-g-s,587.1,O/G Steam,0.00120396433522,0.015373747000000002
2040-12-08 23:00:00,2040-12-08 23:00:00,gas-cc,394.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 00:00:00,2040-12-09 00:00:00,gas-cc,394.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 01:00:00,2040-12-09 01:00:00,coal,1134.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-09 02:00:00,2040-12-09 02:00:00,gas-cc,425.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 03:00:00,2040-12-09 03:00:00,gas-cc,368.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 04:00:00,2040-12-09 04:00:00,gas-cc,393.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 05:00:00,2040-12-09 05:00:00,gas-cc,416.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 06:00:00,2040-12-09 06:00:00,coal,939.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-09 07:00:00,2040-12-09 07:00:00,gas-cc,367.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 08:00:00,2040-12-09 08:00:00,coal,1085.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-09 09:00:00,2040-12-09 09:00:00,gas-cc,420.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 10:00:00,2040-12-09 10:00:00,gas-cc,424.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 11:00:00,2040-12-09 11:00:00,gas-cc,440.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 12:00:00,2040-12-09 12:00:00,gas-cc,435.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 13:00:00,2040-12-09 13:00:00,coal,1190.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-09 14:00:00,2040-12-09 14:00:00,coal,977.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-09 15:00:00,2040-12-09 15:00:00,coal,1302.0,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-09 16:00:00,2040-12-09 16:00:00,gas-cc,423.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 17:00:00,2040-12-09 17:00:00,coal,1435.0,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-09 18:00:00,2040-12-09 18:00:00,coal,1437.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-09 19:00:00,2040-12-09 19:00:00,gas-cc,353.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 20:00:00,2040-12-09 20:00:00,gas-cc,353.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 21:00:00,2040-12-09 21:00:00,gas-cc,457.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 22:00:00,2040-12-09 22:00:00,gas-cc,435.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-09 23:00:00,2040-12-09 23:00:00,coal,1218.1,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 00:00:00,2040-12-10 00:00:00,coal,1253.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 01:00:00,2040-12-10 01:00:00,coal,1189.8,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 02:00:00,2040-12-10 02:00:00,coal,1301.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 03:00:00,2040-12-10 03:00:00,gas-cc,381.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-10 04:00:00,2040-12-10 04:00:00,coal,1300.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 05:00:00,2040-12-10 05:00:00,coal,1215.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 06:00:00,2040-12-10 06:00:00,coal,1214.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 07:00:00,2040-12-10 07:00:00,coal,1252.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 08:00:00,2040-12-10 08:00:00,gas-cc,338.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-10 09:00:00,2040-12-10 09:00:00,coal,1304.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 10:00:00,2040-12-10 10:00:00,coal,1307.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 11:00:00,2040-12-10 11:00:00,gas-cc,423.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-10 12:00:00,2040-12-10 12:00:00,coal,1310.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 13:00:00,2040-12-10 13:00:00,gas-cc,410.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-10 14:00:00,2040-12-10 14:00:00,coal,1311.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 15:00:00,2040-12-10 15:00:00,coal,1312.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 16:00:00,2040-12-10 16:00:00,coal,1190.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 17:00:00,2040-12-10 17:00:00,gas-cc,418.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-10 18:00:00,2040-12-10 18:00:00,gas-cc,394.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-10 19:00:00,2040-12-10 19:00:00,gas-cc,477.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-10 20:00:00,2040-12-10 20:00:00,gas-cc,418.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-10 21:00:00,2040-12-10 21:00:00,gas-cc,346.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-10 22:00:00,2040-12-10 22:00:00,coal,1175.7,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-10 23:00:00,2040-12-10 23:00:00,coal,1299.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-11 00:00:00,2040-12-11 00:00:00,coal,1258.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-11 01:00:00,2040-12-11 01:00:00,coal,1255.7,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-11 02:00:00,2040-12-11 02:00:00,gas-cc,457.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 03:00:00,2040-12-11 03:00:00,gas-cc,451.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 04:00:00,2040-12-11 04:00:00,coal,1212.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-11 05:00:00,2040-12-11 05:00:00,coal,1253.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-11 06:00:00,2040-12-11 06:00:00,coal,1199.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-11 07:00:00,2040-12-11 07:00:00,gas-cc,399.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 08:00:00,2040-12-11 08:00:00,gas-cc,451.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 09:00:00,2040-12-11 09:00:00,coal,1097.8,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-11 10:00:00,2040-12-11 10:00:00,gas-cc,461.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 11:00:00,2040-12-11 11:00:00,gas-cc,449.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 12:00:00,2040-12-11 12:00:00,gas-cc,461.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 13:00:00,2040-12-11 13:00:00,gas-cc,461.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 14:00:00,2040-12-11 14:00:00,gas-cc,455.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 15:00:00,2040-12-11 15:00:00,gas-cc,516.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 16:00:00,2040-12-11 16:00:00,gas-cc,335.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 17:00:00,2040-12-11 17:00:00,coal,1616.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-11 18:00:00,2040-12-11 18:00:00,coal,1376.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-11 19:00:00,2040-12-11 19:00:00,gas-cc,461.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 20:00:00,2040-12-11 20:00:00,gas-cc,349.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 21:00:00,2040-12-11 21:00:00,gas-cc,461.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 22:00:00,2040-12-11 22:00:00,gas-cc,407.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-11 23:00:00,2040-12-11 23:00:00,gas-cc,457.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 00:00:00,2040-12-12 00:00:00,gas-cc,444.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 01:00:00,2040-12-12 01:00:00,coal,1205.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-12 02:00:00,2040-12-12 02:00:00,gas-cc,455.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 03:00:00,2040-12-12 03:00:00,gas-cc,455.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 04:00:00,2040-12-12 04:00:00,coal,1266.7,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-12 05:00:00,2040-12-12 05:00:00,gas-cc,418.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 06:00:00,2040-12-12 06:00:00,gas-cc,432.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 07:00:00,2040-12-12 07:00:00,gas-cc,568.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 08:00:00,2040-12-12 08:00:00,gas-cc,386.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 09:00:00,2040-12-12 09:00:00,gas-cc,417.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 10:00:00,2040-12-12 10:00:00,gas-cc,360.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 11:00:00,2040-12-12 11:00:00,gas-cc,325.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 12:00:00,2040-12-12 12:00:00,gas-cc,460.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 13:00:00,2040-12-12 13:00:00,coal,1218.0,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-12 14:00:00,2040-12-12 14:00:00,coal,1200.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-12 15:00:00,2040-12-12 15:00:00,coal,1200.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-12 16:00:00,2040-12-12 16:00:00,gas-cc,428.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 17:00:00,2040-12-12 17:00:00,gas-cc,507.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 18:00:00,2040-12-12 18:00:00,gas-cc,509.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 19:00:00,2040-12-12 19:00:00,gas-cc,508.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 20:00:00,2040-12-12 20:00:00,gas-cc,507.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 21:00:00,2040-12-12 21:00:00,gas-cc,506.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-12 22:00:00,2040-12-12 22:00:00,coal,1132.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-12 23:00:00,2040-12-12 23:00:00,gas-cc,433.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 00:00:00,2040-12-13 00:00:00,gas-cc,423.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 01:00:00,2040-12-13 01:00:00,gas-cc,428.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 02:00:00,2040-12-13 02:00:00,gas-cc,427.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 03:00:00,2040-12-13 03:00:00,coal,1282.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-13 04:00:00,2040-12-13 04:00:00,coal,1293.0,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-13 05:00:00,2040-12-13 05:00:00,gas-cc,412.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 06:00:00,2040-12-13 06:00:00,gas-cc,396.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 07:00:00,2040-12-13 07:00:00,gas-cc,504.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 08:00:00,2040-12-13 08:00:00,gas-cc,504.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 09:00:00,2040-12-13 09:00:00,gas-cc,402.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 10:00:00,2040-12-13 10:00:00,gas-cc,402.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 11:00:00,2040-12-13 11:00:00,gas-cc,403.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 12:00:00,2040-12-13 12:00:00,gas-cc,401.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 13:00:00,2040-12-13 13:00:00,gas-cc,401.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 14:00:00,2040-12-13 14:00:00,gas-cc,402.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 15:00:00,2040-12-13 15:00:00,gas-cc,400.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 16:00:00,2040-12-13 16:00:00,gas-cc,391.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 17:00:00,2040-12-13 17:00:00,gas-cc,505.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 18:00:00,2040-12-13 18:00:00,gas-cc,506.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 19:00:00,2040-12-13 19:00:00,gas-cc,404.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 20:00:00,2040-12-13 20:00:00,coal,1851.8,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-13 21:00:00,2040-12-13 21:00:00,gas-cc,504.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 22:00:00,2040-12-13 22:00:00,gas-cc,501.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-13 23:00:00,2040-12-13 23:00:00,gas-cc,443.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 00:00:00,2040-12-14 00:00:00,gas-cc,429.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 01:00:00,2040-12-14 01:00:00,gas-cc,358.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 02:00:00,2040-12-14 02:00:00,gas-cc,358.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 03:00:00,2040-12-14 03:00:00,gas-cc,418.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 04:00:00,2040-12-14 04:00:00,coal,1601.0,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-14 05:00:00,2040-12-14 05:00:00,gas-cc,410.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 06:00:00,2040-12-14 06:00:00,coal,1824.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-14 07:00:00,2040-12-14 07:00:00,coal,1855.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-14 08:00:00,2040-12-14 08:00:00,gas-cc,502.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 09:00:00,2040-12-14 09:00:00,gas-cc,402.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 10:00:00,2040-12-14 10:00:00,coal,1065.8,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-14 11:00:00,2040-12-14 11:00:00,coal,1065.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-14 12:00:00,2040-12-14 12:00:00,gas-cc,391.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 13:00:00,2040-12-14 13:00:00,gas-cc,425.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 14:00:00,2040-12-14 14:00:00,gas-cc,387.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 15:00:00,2040-12-14 15:00:00,gas-cc,386.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 16:00:00,2040-12-14 16:00:00,gas-cc,401.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 17:00:00,2040-12-14 17:00:00,gas-cc,504.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 18:00:00,2040-12-14 18:00:00,gas-cc,506.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 19:00:00,2040-12-14 19:00:00,gas-cc,505.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 20:00:00,2040-12-14 20:00:00,gas-cc,505.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 21:00:00,2040-12-14 21:00:00,gas-cc,503.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 22:00:00,2040-12-14 22:00:00,gas-cc,500.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-14 23:00:00,2040-12-14 23:00:00,gas-cc,419.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 00:00:00,2040-12-15 00:00:00,gas-cc,452.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 01:00:00,2040-12-15 01:00:00,gas-cc,438.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 02:00:00,2040-12-15 02:00:00,gas-cc,417.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 03:00:00,2040-12-15 03:00:00,gas-cc,417.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 04:00:00,2040-12-15 04:00:00,gas-cc,367.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 05:00:00,2040-12-15 05:00:00,gas-cc,476.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 06:00:00,2040-12-15 06:00:00,coal,1439.7,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-15 07:00:00,2040-12-15 07:00:00,gas-cc,520.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 08:00:00,2040-12-15 08:00:00,gas-cc,373.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 09:00:00,2040-12-15 09:00:00,coal,1161.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-15 10:00:00,2040-12-15 10:00:00,gas-cc,410.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 11:00:00,2040-12-15 11:00:00,coal,1159.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-15 12:00:00,2040-12-15 12:00:00,gas-cc,409.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 13:00:00,2040-12-15 13:00:00,coal,1157.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-15 14:00:00,2040-12-15 14:00:00,gas-cc,393.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 15:00:00,2040-12-15 15:00:00,coal,1214.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-12-15 16:00:00,2040-12-15 16:00:00,gas-cc,366.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-12-15 17:00:00,2040-12-15 17:00:00,coal,1454.4,Coal Steam,0.0016283161025,0.010231936666666667
