timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2036-09-09 19:00:00,2036-09-09 19:00:00,coal,1085.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-09 20:00:00,2036-09-09 20:00:00,coal,1077.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-09 21:00:00,2036-09-09 21:00:00,coal,1185.9,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-09 22:00:00,2036-09-09 22:00:00,coal,1165.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-09 23:00:00,2036-09-09 23:00:00,gas-cc,376.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 00:00:00,2036-09-10 00:00:00,gas-cc,376.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 01:00:00,2036-09-10 01:00:00,gas-cc,432.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 02:00:00,2036-09-10 02:00:00,gas-cc,378.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 03:00:00,2036-09-10 03:00:00,gas-cc,378.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 04:00:00,2036-09-10 04:00:00,gas-cc,378.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 05:00:00,2036-09-10 05:00:00,gas-cc,378.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 06:00:00,2036-09-10 06:00:00,gas-cc,377.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 07:00:00,2036-09-10 07:00:00,gas-cc,379.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 08:00:00,2036-09-10 08:00:00,gas-cc,380.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 09:00:00,2036-09-10 09:00:00,gas-cc,381.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 10:00:00,2036-09-10 10:00:00,gas-cc,374.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 11:00:00,2036-09-10 11:00:00,gas-cc,382.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 12:00:00,2036-09-10 12:00:00,gas-cc,364.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 13:00:00,2036-09-10 13:00:00,coal,1190.2,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-10 14:00:00,2036-09-10 14:00:00,coal,1132.2,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-10 15:00:00,2036-09-10 15:00:00,gas-cc,382.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 16:00:00,2036-09-10 16:00:00,gas-cc,383.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 17:00:00,2036-09-10 17:00:00,gas-cc,383.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-10 18:00:00,2036-09-10 18:00:00,coal,1131.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-10 19:00:00,2036-09-10 19:00:00,coal,1368.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-10 20:00:00,2036-09-10 20:00:00,coal,1367.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-10 21:00:00,2036-09-10 21:00:00,coal,1070.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-10 22:00:00,2036-09-10 22:00:00,coal,1076.5,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-10 23:00:00,2036-09-10 23:00:00,coal,1054.6,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-11 00:00:00,2036-09-11 00:00:00,gas-cc,432.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 01:00:00,2036-09-11 01:00:00,coal,1115.5,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-11 02:00:00,2036-09-11 02:00:00,gas-cc,432.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 03:00:00,2036-09-11 03:00:00,gas-cc,428.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 04:00:00,2036-09-11 04:00:00,gas-cc,439.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 05:00:00,2036-09-11 05:00:00,gas-cc,462.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 06:00:00,2036-09-11 06:00:00,coal,1184.3,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-11 07:00:00,2036-09-11 07:00:00,coal,1184.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-11 08:00:00,2036-09-11 08:00:00,gas-cc,418.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 09:00:00,2036-09-11 09:00:00,gas-cc,449.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 10:00:00,2036-09-11 10:00:00,coal,1079.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-11 11:00:00,2036-09-11 11:00:00,coal,1150.3,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-11 12:00:00,2036-09-11 12:00:00,coal,1151.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-11 13:00:00,2036-09-11 13:00:00,gas-cc,389.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 14:00:00,2036-09-11 14:00:00,coal,1060.6,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-11 15:00:00,2036-09-11 15:00:00,gas-cc,389.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 16:00:00,2036-09-11 16:00:00,gas-cc,388.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 17:00:00,2036-09-11 17:00:00,gas-cc,376.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 18:00:00,2036-09-11 18:00:00,gas-cc,356.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 19:00:00,2036-09-11 19:00:00,o-g-s,839.3,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-11 20:00:00,2036-09-11 20:00:00,coal,1313.5,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-11 21:00:00,2036-09-11 21:00:00,gas-cc,354.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 22:00:00,2036-09-11 22:00:00,gas-cc,491.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-11 23:00:00,2036-09-11 23:00:00,gas-cc,473.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 00:00:00,2036-09-12 00:00:00,gas-cc,329.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 01:00:00,2036-09-12 01:00:00,coal,1078.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-12 02:00:00,2036-09-12 02:00:00,gas-cc,389.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 03:00:00,2036-09-12 03:00:00,coal,1178.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-12 04:00:00,2036-09-12 04:00:00,coal,956.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-12 05:00:00,2036-09-12 05:00:00,gas-cc,502.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 06:00:00,2036-09-12 06:00:00,gas-cc,416.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 07:00:00,2036-09-12 07:00:00,gas-cc,334.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 08:00:00,2036-09-12 08:00:00,coal,1118.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-12 09:00:00,2036-09-12 09:00:00,coal,1216.3,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-12 10:00:00,2036-09-12 10:00:00,gas-cc,389.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 11:00:00,2036-09-12 11:00:00,coal,1295.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-12 12:00:00,2036-09-12 12:00:00,gas-cc,390.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 13:00:00,2036-09-12 13:00:00,gas-cc,390.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 14:00:00,2036-09-12 14:00:00,gas-cc,455.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 15:00:00,2036-09-12 15:00:00,gas-cc,391.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 16:00:00,2036-09-12 16:00:00,gas-cc,338.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 17:00:00,2036-09-12 17:00:00,gas-cc,521.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 18:00:00,2036-09-12 18:00:00,gas-cc,352.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 19:00:00,2036-09-12 19:00:00,gas-cc,423.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 20:00:00,2036-09-12 20:00:00,gas-cc,358.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 21:00:00,2036-09-12 21:00:00,gas-cc,419.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 22:00:00,2036-09-12 22:00:00,gas-cc,493.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-12 23:00:00,2036-09-12 23:00:00,o-g-s,584.5,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-13 00:00:00,2036-09-13 00:00:00,gas-cc,331.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 01:00:00,2036-09-13 01:00:00,gas-cc,330.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 02:00:00,2036-09-13 02:00:00,gas-cc,329.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 03:00:00,2036-09-13 03:00:00,gas-cc,379.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 04:00:00,2036-09-13 04:00:00,gas-cc,444.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 05:00:00,2036-09-13 05:00:00,gas-cc,396.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 06:00:00,2036-09-13 06:00:00,gas-cc,495.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 07:00:00,2036-09-13 07:00:00,gas-cc,335.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 08:00:00,2036-09-13 08:00:00,gas-cc,510.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 09:00:00,2036-09-13 09:00:00,gas-cc,432.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 10:00:00,2036-09-13 10:00:00,gas-cc,390.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 11:00:00,2036-09-13 11:00:00,gas-cc,444.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 12:00:00,2036-09-13 12:00:00,gas-cc,503.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 13:00:00,2036-09-13 13:00:00,gas-cc,458.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 14:00:00,2036-09-13 14:00:00,gas-cc,506.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 15:00:00,2036-09-13 15:00:00,gas-cc,444.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 16:00:00,2036-09-13 16:00:00,gas-cc,505.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 17:00:00,2036-09-13 17:00:00,o-g-s,849.4,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-13 18:00:00,2036-09-13 18:00:00,gas-cc,451.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-13 19:00:00,2036-09-13 19:00:00,gas-ct,613.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-09-13 20:00:00,2036-09-13 20:00:00,gas-ct,715.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-09-13 21:00:00,2036-09-13 21:00:00,gas-ct,688.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-09-13 22:00:00,2036-09-13 22:00:00,o-g-s,836.1,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-13 23:00:00,2036-09-13 23:00:00,gas-cc,519.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 00:00:00,2036-09-14 00:00:00,coal,1183.8,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-14 01:00:00,2036-09-14 01:00:00,gas-cc,423.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 02:00:00,2036-09-14 02:00:00,gas-ct,512.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-09-14 03:00:00,2036-09-14 03:00:00,gas-ct,512.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-09-14 04:00:00,2036-09-14 04:00:00,gas-cc,457.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 05:00:00,2036-09-14 05:00:00,gas-cc,564.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 06:00:00,2036-09-14 06:00:00,gas-cc,445.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 07:00:00,2036-09-14 07:00:00,gas-cc,446.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 08:00:00,2036-09-14 08:00:00,gas-cc,447.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 09:00:00,2036-09-14 09:00:00,gas-ct,526.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-09-14 10:00:00,2036-09-14 10:00:00,gas-cc,500.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 11:00:00,2036-09-14 11:00:00,o-g-s,595.2,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-14 12:00:00,2036-09-14 12:00:00,coal,1312.8,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-14 13:00:00,2036-09-14 13:00:00,gas-cc,455.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 14:00:00,2036-09-14 14:00:00,gas-ct,459.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-09-14 15:00:00,2036-09-14 15:00:00,gas-cc,501.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 16:00:00,2036-09-14 16:00:00,gas-cc,475.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 17:00:00,2036-09-14 17:00:00,gas-cc,524.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 18:00:00,2036-09-14 18:00:00,gas-cc,400.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 19:00:00,2036-09-14 19:00:00,gas-ct,653.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-09-14 20:00:00,2036-09-14 20:00:00,o-g-s,861.5,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-14 21:00:00,2036-09-14 21:00:00,gas-cc,382.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 22:00:00,2036-09-14 22:00:00,gas-cc,558.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-14 23:00:00,2036-09-14 23:00:00,gas-cc,423.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 00:00:00,2036-09-15 00:00:00,coal,1248.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-15 01:00:00,2036-09-15 01:00:00,gas-cc,421.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 02:00:00,2036-09-15 02:00:00,coal,1036.8,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-15 03:00:00,2036-09-15 03:00:00,gas-cc,457.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 04:00:00,2036-09-15 04:00:00,gas-cc,385.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 05:00:00,2036-09-15 05:00:00,gas-cc,491.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 06:00:00,2036-09-15 06:00:00,gas-cc,494.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 07:00:00,2036-09-15 07:00:00,gas-cc,482.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 08:00:00,2036-09-15 08:00:00,gas-cc,556.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 09:00:00,2036-09-15 09:00:00,gas-cc,497.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 10:00:00,2036-09-15 10:00:00,coal,1303.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-15 11:00:00,2036-09-15 11:00:00,gas-cc,388.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 12:00:00,2036-09-15 12:00:00,gas-cc,388.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 13:00:00,2036-09-15 13:00:00,gas-cc,416.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 14:00:00,2036-09-15 14:00:00,gas-cc,388.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 15:00:00,2036-09-15 15:00:00,gas-cc,387.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 16:00:00,2036-09-15 16:00:00,gas-cc,387.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 17:00:00,2036-09-15 17:00:00,coal,1256.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-15 18:00:00,2036-09-15 18:00:00,gas-cc,382.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 19:00:00,2036-09-15 19:00:00,gas-cc,496.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 20:00:00,2036-09-15 20:00:00,gas-cc,392.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 21:00:00,2036-09-15 21:00:00,gas-cc,480.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-15 22:00:00,2036-09-15 22:00:00,coal,1072.5,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-15 23:00:00,2036-09-15 23:00:00,gas-cc,448.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 00:00:00,2036-09-16 00:00:00,gas-cc,356.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 01:00:00,2036-09-16 01:00:00,coal,1216.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-16 02:00:00,2036-09-16 02:00:00,gas-cc,408.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 03:00:00,2036-09-16 03:00:00,coal,1220.6,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-16 04:00:00,2036-09-16 04:00:00,coal,1103.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-16 05:00:00,2036-09-16 05:00:00,gas-cc,417.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 06:00:00,2036-09-16 06:00:00,gas-cc,360.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 07:00:00,2036-09-16 07:00:00,gas-cc,380.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 08:00:00,2036-09-16 08:00:00,gas-cc,377.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 09:00:00,2036-09-16 09:00:00,gas-cc,383.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 10:00:00,2036-09-16 10:00:00,gas-cc,383.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 11:00:00,2036-09-16 11:00:00,gas-cc,361.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 12:00:00,2036-09-16 12:00:00,gas-cc,383.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 13:00:00,2036-09-16 13:00:00,gas-cc,383.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 14:00:00,2036-09-16 14:00:00,gas-cc,383.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 15:00:00,2036-09-16 15:00:00,gas-cc,383.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 16:00:00,2036-09-16 16:00:00,gas-cc,384.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 17:00:00,2036-09-16 17:00:00,gas-cc,444.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 18:00:00,2036-09-16 18:00:00,coal,1149.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-16 19:00:00,2036-09-16 19:00:00,gas-cc,468.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 20:00:00,2036-09-16 20:00:00,coal,1208.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-16 21:00:00,2036-09-16 21:00:00,gas-cc,477.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-16 22:00:00,2036-09-16 22:00:00,coal,1067.6,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-16 23:00:00,2036-09-16 23:00:00,gas-cc,391.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 00:00:00,2036-09-17 00:00:00,gas-cc,433.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 01:00:00,2036-09-17 01:00:00,coal,1032.8,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-17 02:00:00,2036-09-17 02:00:00,gas-cc,377.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 03:00:00,2036-09-17 03:00:00,coal,1114.0,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-17 04:00:00,2036-09-17 04:00:00,gas-cc,356.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 05:00:00,2036-09-17 05:00:00,gas-cc,377.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 06:00:00,2036-09-17 06:00:00,gas-cc,331.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 07:00:00,2036-09-17 07:00:00,gas-cc,411.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 08:00:00,2036-09-17 08:00:00,gas-cc,380.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 09:00:00,2036-09-17 09:00:00,gas-cc,381.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 10:00:00,2036-09-17 10:00:00,gas-cc,381.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 11:00:00,2036-09-17 11:00:00,gas-cc,417.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 12:00:00,2036-09-17 12:00:00,gas-cc,365.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 13:00:00,2036-09-17 13:00:00,gas-cc,382.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 14:00:00,2036-09-17 14:00:00,gas-cc,383.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 15:00:00,2036-09-17 15:00:00,coal,1113.3,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-17 16:00:00,2036-09-17 16:00:00,gas-cc,383.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 17:00:00,2036-09-17 17:00:00,gas-cc,465.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 18:00:00,2036-09-17 18:00:00,gas-cc,514.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 19:00:00,2036-09-17 19:00:00,gas-ct,547.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-09-17 20:00:00,2036-09-17 20:00:00,gas-cc,464.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-17 21:00:00,2036-09-17 21:00:00,coal,1249.7,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-17 22:00:00,2036-09-17 22:00:00,coal,1098.2,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-17 23:00:00,2036-09-17 23:00:00,gas-cc,463.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 00:00:00,2036-09-18 00:00:00,gas-cc,361.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 01:00:00,2036-09-18 01:00:00,gas-cc,462.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 02:00:00,2036-09-18 02:00:00,gas-cc,461.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 03:00:00,2036-09-18 03:00:00,gas-cc,462.3,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 04:00:00,2036-09-18 04:00:00,gas-cc,441.5,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 05:00:00,2036-09-18 05:00:00,gas-cc,439.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 06:00:00,2036-09-18 06:00:00,gas-cc,333.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 07:00:00,2036-09-18 07:00:00,gas-cc,447.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 08:00:00,2036-09-18 08:00:00,gas-cc,411.8,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 09:00:00,2036-09-18 09:00:00,o-g-s,591.3,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-18 10:00:00,2036-09-18 10:00:00,o-g-s,592.3,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-18 11:00:00,2036-09-18 11:00:00,o-g-s,593.1,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-18 12:00:00,2036-09-18 12:00:00,gas-cc,454.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 13:00:00,2036-09-18 13:00:00,o-g-s,593.7,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-18 14:00:00,2036-09-18 14:00:00,gas-cc,380.2,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 15:00:00,2036-09-18 15:00:00,gas-cc,381.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 16:00:00,2036-09-18 16:00:00,coal,1353.6,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-18 17:00:00,2036-09-18 17:00:00,gas-cc,326.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 18:00:00,2036-09-18 18:00:00,gas-cc,383.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 19:00:00,2036-09-18 19:00:00,gas-ct,724.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2036-09-18 20:00:00,2036-09-18 20:00:00,gas-cc,511.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 21:00:00,2036-09-18 21:00:00,gas-cc,380.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 22:00:00,2036-09-18 22:00:00,gas-cc,379.6,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-18 23:00:00,2036-09-18 23:00:00,gas-cc,379.4,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-19 00:00:00,2036-09-19 00:00:00,gas-cc,457.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-19 01:00:00,2036-09-19 01:00:00,gas-cc,470.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-19 02:00:00,2036-09-19 02:00:00,o-g-s,581.8,O/G Steam,0.00120396433522,0.015373747000000002
2036-09-19 03:00:00,2036-09-19 03:00:00,coal,1318.9,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-19 04:00:00,2036-09-19 04:00:00,coal,1168.5,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-19 05:00:00,2036-09-19 05:00:00,gas-cc,378.7,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-19 06:00:00,2036-09-19 06:00:00,gas-cc,334.1,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-19 07:00:00,2036-09-19 07:00:00,coal,1296.1,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-19 08:00:00,2036-09-19 08:00:00,coal,1326.4,Coal Steam,0.0016283161025,0.010231936666666667
2036-09-19 09:00:00,2036-09-19 09:00:00,gas-cc,306.0,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-19 10:00:00,2036-09-19 10:00:00,gas-cc,267.9,Combined Cycle,0.00024949850388888896,0.0058176
2036-09-19 11:00:00,2036-09-19 11:00:00,gas-cc,450.6,Combined Cycle,0.00024949850388888896,0.0058176
